datetime,open,high,low,close,volume
2026-03-26 11:10:00,503.4851,503.7996,503.1308,503.2106,18177.0
2026-03-26 11:15:00,503.2056,503.2106,502.0526,502.7314,22990.0
2026-03-26 11:20:00,502.7314,502.8612,502.2922,502.3271,17489.0
2026-03-26 11:25:00,502.3222,502.4619,501.6234,501.6234,16329.0
2026-03-26 11:30:00,501.5934,501.9827,501.2241,501.6733,21413.0
2026-03-26 11:35:00,501.7032,502.3022,501.7032,502.1425,22684.0
2026-03-26 11:40:00,502.1325,502.1325,501.4936,501.7283,17649.0
2026-03-26 11:45:00,501.7432,502.4719,501.7432,501.843,18711.0
2026-03-26 11:50:00,501.9328,501.9328,501.0643,501.229,24908.0
2026-03-26 11:55:00,501.239,501.843,500.9994,501.6234,39025.0
2026-03-26 12:00:00,501.5784,501.6134,500.922,501.0494,31810.0
2026-03-26 12:05:00,501.0543,501.4936,500.8297,500.9296,31351.0
2026-03-26 12:10:00,500.9296,501.0743,500.5852,500.7399,26492.0
2026-03-26 12:15:00,500.7449,501.0643,500.4654,500.7049,38294.0
2026-03-26 12:20:00,500.7049,500.7848,500.071,500.5502,60109.0
2026-03-26 12:25:00,500.5502,500.5502,499.7266,499.8864,42571.0
2026-03-26 12:30:00,499.9612,500.2957,499.7167,499.9413,63425.0
2026-03-26 12:35:00,499.9263,500.7392,499.8165,500.5552,33558.0
2026-03-26 12:40:00,500.6151,501.2839,500.5352,501.0044,31543.0
2026-03-26 12:45:00,500.9994,501.3738,500.9495,501.249,18108.0
2026-03-26 12:50:00,501.249,501.3139,500.086,500.4354,39981.0
2026-03-26 12:55:00,500.4454,500.8048,500.0361,500.7449,92897.0
2026-03-26 13:00:00,500.7449,501.1342,500.5154,500.7998,35618.0
2026-03-26 13:05:00,500.8747,500.9745,500.4554,500.5951,23272.0
2026-03-26 13:10:00,500.6351,500.6351,500.076,500.076,28560.0
2026-03-26 13:15:00,500.076,500.4155,499.3797,499.7266,34032.0
2026-03-26 13:20:00,499.7266,499.7266,499.2874,499.5869,51425.0
2026-03-26 13:25:00,499.5919,499.7466,499.0378,499.5342,42416.0
2026-03-26 13:30:00,499.7167,499.8215,499.3373,499.6168,20608.0
2026-03-26 13:35:00,499.6168,499.8664,499.2175,499.4321,17654.0
2026-03-26 13:40:00,499.2974,499.4371,499.1676,499.2375,13027.0
2026-03-26 13:45:00,499.2375,499.527,498.9879,499.2125,31030.0
2026-03-26 13:50:00,499.2125,499.6867,499.0079,499.0378,84282.0
2026-03-26 13:55:00,499.1377,499.7216,498.978,499.4671,44544.0
2026-03-26 14:00:00,499.5669,499.9113,499.2213,499.8015,22521.0
2026-03-26 14:05:00,499.8416,500.1359,499.3872,499.6978,21752.0
2026-03-26 14:10:00,499.6618,500.1559,499.6468,499.9912,16511.0
2026-03-26 14:15:00,499.9912,500.1858,499.4222,499.4222,19098.0
2026-03-26 14:20:00,499.4222,499.5569,498.4788,498.968,36863.0
2026-03-26 14:25:00,498.8831,499.527,498.1894,499.527,69730.0
2026-03-26 14:30:00,499.5669,500.2556,499.3972,500.0661,22645.0
2026-03-26 14:35:00,500.1709,500.8247,500.1659,500.7149,20018.0
2026-03-26 14:40:00,500.7648,501.1841,500.7648,501.1192,17730.0
2026-03-26 14:45:00,501.1192,501.2839,500.9246,501.0543,19400.0
2026-03-26 14:50:00,501.0543,501.1342,500.2258,500.3542,24895.0
2026-03-26 14:55:00,500.3156,500.7599,500.2607,500.693,20166.0
2026-03-26 15:00:00,500.675,500.68,499.9862,500.076,18686.0
2026-03-26 15:05:00,500.1309,500.5352,499.9862,500.2058,22077.0
2026-03-26 15:10:00,500.2807,500.4953,499.9862,500.116,16403.0
2026-03-26 15:15:00,500.1359,500.1858,499.8265,500.117,23045.0
2026-03-26 15:20:00,500.091,500.1858,499.2775,499.547,41952.0
2026-03-26 15:25:00,499.537,499.7167,499.3473,499.3703,26589.0
2026-03-26 15:30:00,499.4321,499.7466,499.1177,499.2874,49860.0
2026-03-26 15:35:00,499.4172,499.7067,499.3273,499.4571,40095.0
2026-03-26 15:40:00,499.3872,499.8664,499.2599,499.7566,57216.0
2026-03-26 15:45:00,499.7666,500.3655,499.4572,500.2258,40510.0
2026-03-26 15:50:00,500.3556,500.8048,499.8565,500.2907,70496.0
2026-03-26 15:55:00,500.2258,500.7449,499.4871,499.8764,207769.0
2026-03-27 09:30:00,498.5886,499.1876,491.0816,491.1515,107670.0
2026-03-27 09:35:00,491.1564,491.6206,488.9652,489.5542,72872.0
2026-03-27 09:40:00,489.5667,490.3229,488.1566,489.2647,34936.0
2026-03-27 09:45:00,489.2348,489.4644,487.4678,487.8571,24128.0
2026-03-27 09:50:00,487.8771,488.7806,486.6692,487.5676,47150.0
2026-03-27 09:55:00,487.4179,487.7873,486.5494,487.6176,29650.0
2026-03-27 10:00:00,487.5327,488.2864,485.1618,486.195,57435.0
2026-03-27 10:05:00,486.205,486.5594,482.1671,482.4365,48059.0
2026-03-27 10:10:00,482.2768,486.727,482.2768,486.3997,56777.0
2026-03-27 10:15:00,486.3997,488.7157,486.3997,487.957,71613.0
2026-03-27 10:20:00,487.957,488.6857,486.799,487.0286,30216.0
2026-03-27 10:25:00,487.1783,487.922,486.9289,487.2582,28896.0
2026-03-27 10:30:00,486.9886,488.0019,486.4695,487.8522,26378.0
2026-03-27 10:35:00,487.8472,487.8472,486.4496,487.1309,40300.0
