datetime,open,high,low,close,volume
2026-05-07 11:10:00,425.56,426.16,425.4401,425.73,367275.0
2026-05-07 11:15:00,425.745,426.24,425.43,426.231,716527.0
2026-05-07 11:20:00,426.25,426.52,425.51,425.64,279235.0
2026-05-07 11:25:00,425.64,425.64,424.24,424.55,289369.0
2026-05-07 11:30:00,424.52,426.05,424.45,425.8899,267213.0
2026-05-07 11:35:00,425.81,425.88,424.91,424.92,173794.0
2026-05-07 11:40:00,424.95,425.69,424.7,425.34,189179.0
2026-05-07 11:45:00,425.358,426.43,425.26,426.34,276260.0
2026-05-07 11:50:00,426.28,426.55,425.5601,426.16,199955.0
2026-05-07 11:55:00,426.18,426.465,425.25,425.4,221923.0
2026-05-07 12:00:00,425.38,425.5,424.44,424.78,202979.0
2026-05-07 12:05:00,424.8,424.98,423.8106,424.494,265642.0
2026-05-07 12:10:00,424.49,424.52,423.5,423.76,199937.0
2026-05-07 12:15:00,423.71,423.9,423.18,423.57,236257.0
2026-05-07 12:20:00,423.61,424.398,423.08,424.0037,220048.0
2026-05-07 12:25:00,424.0,424.955,423.91,424.885,164936.0
2026-05-07 12:30:00,424.84,424.875,424.33,424.48,175693.0
2026-05-07 12:35:00,424.5,424.67,423.9,423.91,159242.0
2026-05-07 12:40:00,423.9104,423.98,422.8,423.0501,163537.0
2026-05-07 12:45:00,423.05,423.13,422.07,422.08,203325.0
2026-05-07 12:50:00,422.08,422.12,421.35,421.645,252926.0
2026-05-07 12:55:00,421.645,421.645,421.04,421.27,220100.0
2026-05-07 13:00:00,421.28,421.55,421.095,421.355,243191.0
2026-05-07 13:05:00,421.355,422.5,421.33,422.36,298992.0
2026-05-07 13:10:00,422.37,422.8399,422.24,422.686,228927.0
2026-05-07 13:15:00,422.7,422.78,421.46,421.515,202726.0
2026-05-07 13:20:00,421.5,422.099,420.84,421.835,226936.0
2026-05-07 13:25:00,421.84,422.01,420.6201,421.2092,292649.0
2026-05-07 13:30:00,421.175,421.32,420.48,421.03,280909.0
2026-05-07 13:35:00,421.01,421.71,420.78,421.5701,186062.0
2026-05-07 13:40:00,421.62,422.05,421.34,421.385,219773.0
2026-05-07 13:45:00,421.35,421.69,420.88,421.1112,122126.0
2026-05-07 13:50:00,421.12,421.45,420.75,420.77,182308.0
2026-05-07 13:55:00,420.82,421.98,420.73,421.93,179056.0
2026-05-07 14:00:00,421.98,421.98,421.19,421.37,107541.0
2026-05-07 14:05:00,421.34,422.06,421.34,421.9,157393.0
2026-05-07 14:10:00,421.9001,422.29,421.1804,422.005,1015084.0
2026-05-07 14:15:00,422.01,422.78,421.96,422.455,163104.0
2026-05-07 14:20:00,422.455,423.3,422.4,423.155,185012.0
2026-05-07 14:25:00,423.135,423.65,423.0301,423.19,184740.0
2026-05-07 14:30:00,423.19,424.27,423.19,424.22,898329.0
2026-05-07 14:35:00,424.22,424.2788,423.64,424.08,199638.0
2026-05-07 14:40:00,424.1,424.11,422.05,422.225,146592.0
2026-05-07 14:45:00,422.225,422.52,422.0,422.07,154172.0
2026-05-07 14:50:00,422.06,422.9225,421.95,422.9,168469.0
2026-05-07 14:55:00,422.89,423.3,422.6729,422.95,200425.0
2026-05-07 15:00:00,422.99,423.5,422.88,423.42,1070184.0
2026-05-07 15:05:00,423.459,423.6099,422.75,422.8,163245.0
2026-05-07 15:10:00,422.77,422.94,422.39,422.76,161211.0
2026-05-07 15:15:00,422.7,422.705,421.16,421.36,226319.0
2026-05-07 15:20:00,421.31,421.59,421.0,421.44,1040490.0
2026-05-07 15:25:00,421.42,421.65,421.18,421.4975,209713.0
2026-05-07 15:30:00,421.55,422.09,421.44,421.75,210730.0
2026-05-07 15:35:00,421.75,422.02,421.3001,421.75,242709.0
2026-05-07 15:40:00,421.75,421.75,421.025,421.35,237493.0
2026-05-07 15:45:00,421.36,421.39,420.29,420.59,300743.0
2026-05-07 15:50:00,420.63,421.4,420.0,420.58,592312.0
2026-05-07 15:55:00,420.55,421.12,420.44,420.99,1179823.0
2026-05-08 09:30:00,417.385,417.66,414.94,417.37,1376455.0
2026-05-08 09:35:00,417.41,417.8,416.0,416.315,597242.0
2026-05-08 09:40:00,416.3193,416.77,415.55,416.61,450094.0
2026-05-08 09:45:00,416.63,418.63,416.56,418.1471,610141.0
2026-05-08 09:50:00,418.1142,418.46,415.85,415.91,491878.0
2026-05-08 09:55:00,415.9,416.75,415.73,416.4,411217.0
2026-05-08 10:00:00,416.4,416.9,415.6601,416.825,361809.0
2026-05-08 10:05:00,416.761,417.23,415.95,416.3022,494032.0
2026-05-08 10:10:00,416.33,417.52,415.8,416.94,472588.0
2026-05-08 10:15:00,416.91,417.51,416.51,416.945,445299.0
