datetime,open,high,low,close,volume
2026-04-23 12:40:00,524.47,526.53,524.22,526.0,26854.0
2026-04-23 12:45:00,526.44,526.44,524.73,525.23,18206.0
2026-04-23 12:50:00,525.19,525.22,524.1301,524.64,21038.0
2026-04-23 12:55:00,524.7,526.88,524.565,526.88,16146.0
2026-04-23 13:00:00,526.405,526.405,524.57,524.64,18393.0
2026-04-23 13:05:00,525.0,525.86,524.29,525.405,17038.0
2026-04-23 13:10:00,525.4845,526.21,525.19,525.83,16015.0
2026-04-23 13:15:00,525.9539,526.1,524.7,524.8375,19633.0
2026-04-23 13:20:00,524.72,525.55,524.1,525.5,19748.0
2026-04-23 13:25:00,525.285,525.54,524.51,524.755,18464.0
2026-04-23 13:30:00,524.755,524.755,523.41,523.615,21331.0
2026-04-23 13:35:00,523.615,523.615,522.26,523.28,28893.0
2026-04-23 13:40:00,523.29,524.28,522.43,524.035,20603.0
2026-04-23 13:45:00,524.025,524.42,522.3,524.15,35862.0
2026-04-23 13:50:00,524.155,530.3399,524.155,529.2,66595.0
2026-04-23 13:55:00,529.14,530.1199,527.28,527.97,27826.0
2026-04-23 14:00:00,527.98,530.06,527.4,529.04,44938.0
2026-04-23 14:05:00,529.03,532.3,528.76,531.48,53285.0
2026-04-23 14:10:00,531.48,532.27,530.85,531.64,42293.0
2026-04-23 14:15:00,531.41,534.6034,531.17,534.22,33723.0
2026-04-23 14:20:00,533.6601,535.4699,533.34,534.71,27142.0
2026-04-23 14:25:00,534.865,534.865,532.01,532.05,22440.0
2026-04-23 14:30:00,532.34,533.12,530.465,530.465,20597.0
2026-04-23 14:35:00,530.46,531.13,529.63,529.87,26109.0
2026-04-23 14:40:00,529.855,529.86,527.92,528.025,17247.0
2026-04-23 14:45:00,528.025,529.18,527.7,528.34,38540.0
2026-04-23 14:50:00,528.35,528.65,528.15,528.365,15816.0
2026-04-23 14:55:00,528.22,528.86,527.81,528.74,31268.0
2026-04-23 15:00:00,528.575,528.73,527.74,528.28,31942.0
2026-04-23 15:05:00,528.275,528.275,526.37,527.355,27440.0
2026-04-23 15:10:00,527.365,527.65,526.12,526.27,29177.0
2026-04-23 15:15:00,526.27,527.54,526.13,527.135,45116.0
2026-04-23 15:20:00,527.135,527.47,526.42,527.17,21658.0
2026-04-23 15:25:00,527.3,528.32,526.77,528.115,28258.0
2026-04-23 15:30:00,528.09,528.09,525.57,525.57,34532.0
2026-04-23 15:35:00,525.55,525.55,523.95,524.36,34890.0
2026-04-23 15:40:00,524.4,525.66,523.69,525.51,43433.0
2026-04-23 15:45:00,525.48,527.07,524.86,527.04,48450.0
2026-04-23 15:50:00,526.93,529.53,526.71,528.955,44980.0
2026-04-23 15:55:00,528.95,530.73,528.52,529.98,176002.0
2026-04-24 09:30:00,525.0,526.8,517.25,519.98,76657.0
2026-04-24 09:35:00,519.58,519.58,515.25,516.35,53669.0
2026-04-24 09:40:00,515.62,517.1,514.75,514.95,47904.0
2026-04-24 09:45:00,514.69,515.4,513.11,514.03,49455.0
2026-04-24 09:50:00,514.17,515.65,514.09,514.73,31584.0
2026-04-24 09:55:00,514.72,516.29,514.72,516.035,41085.0
2026-04-24 10:00:00,515.78,515.78,513.72,513.725,44366.0
2026-04-24 10:05:00,513.52,515.38,513.5,513.57,33061.0
2026-04-24 10:10:00,513.625,514.56,511.24,511.365,44266.0
2026-04-24 10:15:00,511.375,513.37,510.57,513.32,57312.0
2026-04-24 10:20:00,513.37,514.0,512.03,512.18,24230.0
2026-04-24 10:25:00,512.18,512.7,511.64,511.97,30140.0
2026-04-24 10:30:00,511.81,512.98,511.64,511.96,33575.0
2026-04-24 10:35:00,512.0,512.01,510.15,510.82,63061.0
2026-04-24 10:40:00,510.82,510.8863,507.6,508.5035,81256.0
2026-04-24 10:45:00,508.655,508.655,506.2301,507.62,77554.0
2026-04-24 10:50:00,507.49,507.7554,506.6501,507.01,58339.0
2026-04-24 10:55:00,507.16,509.49,507.086,507.655,45366.0
2026-04-24 11:00:00,507.8199,510.25,507.5667,509.6983,30816.0
2026-04-24 11:05:00,509.6,510.0,508.26,509.53,49032.0
2026-04-24 11:10:00,509.37,510.4,509.01,509.8364,16030.0
2026-04-24 11:15:00,509.81,510.13,508.8,509.155,20312.0
2026-04-24 11:20:00,509.18,509.8399,509.0,509.32,23694.0
2026-04-24 11:25:00,509.46,509.495,508.6,509.4875,21733.0
2026-04-24 11:30:00,509.41,510.2,509.41,509.55,20766.0
2026-04-24 11:35:00,509.61,509.9,509.03,509.0964,23921.0
2026-04-24 11:40:00,509.46,511.375,508.7,511.26,19263.0
2026-04-24 11:45:00,511.435,511.9106,510.5,510.815,17605.0
2026-04-24 11:50:00,510.815,512.62,510.815,512.31,16282.0
2026-04-24 11:55:00,512.2,512.2,511.3501,511.3501,18680.0
2026-04-24 12:00:00,511.35,511.7,510.45,510.54,19793.0
2026-04-24 12:05:00,510.75,510.79,509.25,509.87,19709.0
2026-04-24 12:10:00,509.97,509.98,507.0,507.17,39100.0
2026-04-24 12:15:00,507.0,507.29,505.71,506.51,46478.0
2026-04-24 12:20:00,506.29,506.6,503.6003,504.0025,60244.0
2026-04-24 12:25:00,504.43,505.5,504.01,504.185,38141.0
2026-04-24 12:30:00,504.35,505.53,504.205,505.53,18578.0
2026-04-24 12:35:00,505.275,505.41,504.61,504.61,20349.0
2026-04-24 12:40:00,504.61,505.56,504.0,505.56,29313.0
2026-04-24 12:45:00,505.108,508.95,504.83,508.605,34156.0
2026-04-24 12:50:00,508.6,510.23,507.79,507.98,45682.0
2026-04-24 12:55:00,508.02,508.02,507.29,507.4475,17471.0
2026-04-24 13:00:00,507.435,507.6075,506.6,506.81,22944.0
2026-04-24 13:05:00,507.0399,507.27,506.19,506.6,20539.0
2026-04-24 13:10:00,506.79,507.22,506.405,507.11,23416.0
2026-04-24 13:15:00,507.11,507.2661,506.52,506.52,18894.0
2026-04-24 13:20:00,506.52,506.939,506.0,506.295,21870.0
2026-04-24 13:25:00,506.295,506.63,505.35,506.285,25605.0
2026-04-24 13:30:00,506.16,511.0699,506.105,508.34,63330.0
2026-04-24 13:35:00,508.1601,509.0,507.8,508.3492,20251.0
2026-04-24 13:40:00,508.36,509.99,508.345,509.2,22347.0
2026-04-24 13:45:00,509.175,509.94,509.15,509.69,15623.0
2026-04-24 13:50:00,509.74,509.74,508.99,509.22,17318.0
2026-04-24 13:55:00,509.12,509.34,508.41,508.785,21166.0
2026-04-24 14:00:00,508.7,509.02,507.74,507.965,17073.0
2026-04-24 14:05:00,507.9675,508.931,507.83,508.655,19884.0
2026-04-24 14:10:00,508.72,508.72,508.125,508.32,16101.0
2026-04-24 14:15:00,508.29,508.4299,507.97,507.97,14015.0
2026-04-24 14:20:00,507.9,508.77,507.5,508.43,20194.0
2026-04-24 14:25:00,508.43,508.74,508.2401,508.35,12634.0
2026-04-24 14:30:00,508.45,508.8,507.73,507.79,20630.0
2026-04-24 14:35:00,507.69,508.2338,507.34,507.76,19479.0
2026-04-24 14:40:00,507.65,507.78,506.81,507.48,26618.0
2026-04-24 14:45:00,507.51,507.95,507.51,507.7175,13271.0
2026-04-24 14:50:00,507.931,508.51,507.41,508.4825,14902.0
2026-04-24 14:55:00,508.47,509.0,508.11,508.765,16299.0
2026-04-24 15:00:00,508.765,509.55,508.765,509.405,15453.0
2026-04-24 15:05:00,509.33,509.4799,509.01,509.125,14733.0
2026-04-24 15:10:00,509.2,509.7499,508.9,509.015,23255.0
2026-04-24 15:15:00,509.015,509.2,508.78,508.88,15836.0
2026-04-24 15:20:00,508.7569,509.54,508.3,509.54,29225.0
2026-04-24 15:25:00,509.5,510.05,508.81,509.87,48267.0
2026-04-24 15:30:00,509.89,510.09,508.21,508.86,37721.0
2026-04-24 15:35:00,508.41,509.2,507.95,509.06,35034.0
2026-04-24 15:40:00,509.06,510.0,508.93,509.97,31278.0
2026-04-24 15:45:00,509.9025,511.39,509.44,511.105,50123.0
2026-04-24 15:50:00,511.105,513.0,510.84,512.545,75642.0
2026-04-24 15:55:00,512.555,513.48,512.22,513.13,208104.0
2026-04-27 09:30:00,514.05,519.99,514.05,518.3,55639.0
2026-04-27 09:35:00,518.26,522.49,518.2,521.5655,55361.0
2026-04-27 09:40:00,522.445,522.7,520.8,522.315,46519.0
2026-04-27 09:45:00,522.52,523.99,521.73,523.75,69146.0
2026-04-27 09:50:00,523.75,525.8,523.72,525.15,40931.0
2026-04-27 09:55:00,525.03,525.62,523.1472,523.3617,39120.0
2026-04-27 10:00:00,523.78,525.72,523.474,525.05,28885.0
