datetime,open,high,low,close,volume
2026-03-05 15:05:00,401.7562,402.38,400.58,402.18,481532.0
2026-03-05 15:10:00,402.2,402.86,402.16,402.37,580561.0
2026-03-05 15:15:00,402.3699,402.72,401.87,402.46,376208.0
2026-03-05 15:20:00,402.46,403.44,402.34,403.295,587309.0
2026-03-05 15:25:00,403.32,404.38,402.75,402.79,817775.0
2026-03-05 15:30:00,402.79,404.09,402.57,403.9588,549868.0
2026-03-05 15:35:00,403.925,404.48,403.51,403.61,465431.0
2026-03-05 15:40:00,403.7,404.0699,403.3336,403.78,428605.0
2026-03-05 15:45:00,403.765,404.65,403.15,404.59,608446.0
2026-03-05 15:50:00,404.6,405.14,403.91,404.75,836991.0
2026-03-05 15:55:00,404.8,405.89,404.75,405.4013,1946628.0
2026-03-06 09:30:00,398.09,398.27,395.39,396.52,2513792.0
2026-03-06 09:35:00,396.52,396.78,394.517,395.469,1707845.0
2026-03-06 09:40:00,395.4594,396.44,394.5601,395.3904,1390074.0
2026-03-06 09:45:00,395.39,396.22,394.21,395.5,1447175.0
2026-03-06 09:50:00,395.51,396.89,395.13,396.45,1061711.0
2026-03-06 09:55:00,396.41,396.55,394.84,396.05,999046.0
2026-03-06 10:00:00,396.04,398.26,395.895,397.71,1469230.0
2026-03-06 10:05:00,397.6965,398.29,396.32,396.46,1044471.0
2026-03-06 10:10:00,396.47,398.41,396.47,397.99,1051102.0
2026-03-06 10:15:00,398.0,398.5,397.1,398.035,936695.0
2026-03-06 10:20:00,398.035,398.26,397.2,398.09,861608.0
2026-03-06 10:25:00,398.04,398.07,396.64,397.31,916290.0
2026-03-06 10:30:00,397.28,397.71,396.83,397.16,745000.0
2026-03-06 10:35:00,397.18,398.99,397.04,398.0744,1209431.0
2026-03-06 10:40:00,398.08,398.15,396.64,397.0199,1063959.0
2026-03-06 10:45:00,396.98,397.2,396.0,396.44,875434.0
2026-03-06 10:50:00,396.45,396.45,395.41,396.23,710485.0
2026-03-06 10:55:00,396.23,399.12,396.2,398.3999,1238896.0
2026-03-06 11:00:00,398.37,398.92,397.811,398.725,1055649.0
2026-03-06 11:05:00,398.7151,399.37,398.2,398.25,931493.0
2026-03-06 11:10:00,398.27,398.7,397.66,398.33,818045.0
2026-03-06 11:15:00,398.34,399.78,398.2101,399.74,1033945.0
2026-03-06 11:20:00,399.72,399.83,395.096,399.13,696203.0
2026-03-06 11:25:00,399.15,399.96,398.95,399.62,611016.0
2026-03-06 11:30:00,399.63,399.75,397.87,398.04,908328.0
2026-03-06 11:35:00,398.0,399.7699,397.711,399.6,816331.0
2026-03-06 11:40:00,399.65,400.46,399.2,400.36,749949.0
2026-03-06 11:45:00,400.35,401.41,400.0901,400.91,827289.0
2026-03-06 11:50:00,400.9,401.32,399.9,400.04,870784.0
2026-03-06 11:55:00,400.04,400.97,399.65,399.7501,729670.0
2026-03-06 12:00:00,399.72,400.1,399.23,399.5701,698432.0
2026-03-06 12:05:00,399.58,399.6258,398.1201,398.32,649481.0
2026-03-06 12:10:00,398.32,399.05,398.31,398.84,400531.0
2026-03-06 12:15:00,398.83,399.34,398.5,399.33,422105.0
2026-03-06 12:20:00,399.3,400.08,399.13,399.43,633571.0
2026-03-06 12:25:00,399.44,399.5315,398.41,398.86,559111.0
2026-03-06 12:30:00,398.91,399.09,398.28,398.95,460431.0
2026-03-06 12:35:00,398.96,398.97,397.3,397.57,534603.0
2026-03-06 12:40:00,397.5497,398.235,397.14,398.15,564021.0
2026-03-06 12:45:00,398.12,398.555,397.66,398.31,481224.0
2026-03-06 12:50:00,398.31,399.1,398.14,398.77,534491.0
2026-03-06 12:55:00,398.78,399.1,398.2266,398.31,451364.0
2026-03-06 13:00:00,398.31,399.23,397.95,398.54,555952.0
2026-03-06 13:05:00,398.6,399.8,398.475,399.625,461908.0
2026-03-06 13:10:00,399.67,401.1288,399.45,401.0056,732035.0
2026-03-06 13:15:00,400.99,401.84,400.8,401.59,729095.0
2026-03-06 13:20:00,401.56,402.35,401.15,401.63,681243.0
2026-03-06 13:25:00,401.63,401.67,400.77,401.17,454793.0
2026-03-06 13:30:00,401.165,401.75,400.8201,401.0,417429.0
2026-03-06 13:35:00,401.01,401.0643,400.2501,400.6,605494.0
2026-03-06 13:40:00,400.58,400.79,400.16,400.29,330710.0
2026-03-06 13:45:00,400.295,400.36,399.6601,399.99,1152876.0
2026-03-06 13:50:00,399.98,400.04,398.64,398.74,519204.0
2026-03-06 13:55:00,398.755,398.84,398.26,398.4717,411474.0
2026-03-06 14:00:00,398.53,398.99,398.36,398.4,343751.0
2026-03-06 14:05:00,398.38,399.23,398.3,399.08,428327.0
2026-03-06 14:10:00,399.08,399.4,398.88,399.15,335694.0
2026-03-06 14:15:00,399.14,399.55,399.06,399.4299,393170.0
2026-03-06 14:20:00,399.42,399.47,398.49,398.73,408622.0
2026-03-06 14:25:00,398.76,399.55,398.47,399.31,378718.0
2026-03-06 14:30:00,399.31,399.8,399.1701,399.55,405804.0
2026-03-06 14:35:00,399.56,399.84,398.52,399.055,426731.0
2026-03-06 14:40:00,399.08,399.73,398.85,398.9,378526.0
2026-03-06 14:45:00,398.88,399.11,398.57,398.8499,333238.0
2026-03-06 14:50:00,398.81,399.64,398.64,399.48,356901.0
2026-03-06 14:55:00,399.46,400.23,399.3701,400.05,480844.0
2026-03-06 15:00:00,400.02,400.83,399.9,400.6944,550241.0
2026-03-06 15:05:00,400.67,400.75,400.05,400.28,450193.0
