datetime,open,high,low,close,volume
2026-03-04 15:20:00,119.7581,119.7681,119.5397,119.6887,70958.0
2026-03-04 15:25:00,119.6986,119.8574,119.6787,119.8276,53861.0
2026-03-04 15:30:00,119.8177,119.8673,119.7581,119.7581,71715.0
2026-03-04 15:35:00,119.7482,119.7879,119.6886,119.7135,64523.0
2026-03-04 15:40:00,119.7085,119.9368,119.6986,119.7681,84169.0
2026-03-04 15:45:00,119.7482,119.8276,119.6489,119.7581,116547.0
2026-03-04 15:50:00,119.7482,119.917,119.639,119.639,191303.0
2026-03-04 15:55:00,119.639,119.7184,119.3809,119.3809,466321.0
2026-03-05 09:30:00,118.2393,118.6513,116.8505,117.4253,350241.0
2026-03-05 09:35:00,117.3955,117.4055,116.2341,116.2738,120727.0
2026-03-05 09:40:00,116.2792,116.3929,115.8668,116.249,168040.0
2026-03-05 09:45:00,116.249,116.6907,116.0951,116.2341,149627.0
2026-03-05 09:50:00,116.1745,116.3433,115.914,115.9561,157621.0
2026-03-05 09:55:00,115.9561,116.3532,115.9263,116.2936,98116.0
2026-03-05 10:00:00,116.3135,116.7006,116.2639,116.3333,133588.0
2026-03-05 10:05:00,116.3433,116.3612,116.0207,116.2837,156404.0
2026-03-05 10:10:00,116.2738,116.4723,116.0256,116.1348,119694.0
2026-03-05 10:15:00,116.1547,116.2142,115.9164,116.1348,95895.0
2026-03-05 10:20:00,116.105,116.1398,115.4697,115.5541,161581.0
2026-03-05 10:25:00,115.559,115.6186,115.3307,115.3704,146598.0
2026-03-05 10:30:00,115.3704,115.7179,115.2612,115.569,203926.0
2026-03-05 10:35:00,115.5789,115.976,115.5094,115.8866,91123.0
2026-03-05 10:40:00,115.8966,115.9164,115.6032,115.8072,140628.0
2026-03-05 10:45:00,115.837,115.933,115.5293,115.7377,75060.0
2026-03-05 10:50:00,115.7477,115.8965,115.2464,115.2811,114923.0
2026-03-05 10:55:00,115.2761,115.2762,114.3579,114.6756,564285.0
2026-03-05 11:00:00,114.7004,114.9535,114.6855,114.7153,95207.0
2026-03-05 11:05:00,114.7153,114.7153,114.2239,114.3083,190790.0
2026-03-05 11:10:00,114.3083,114.6805,114.0304,114.5068,195878.0
2026-03-05 11:15:00,114.5366,114.6458,114.4125,114.4175,134628.0
2026-03-05 11:20:00,114.4125,114.5763,114.0799,114.1594,212318.0
2026-03-05 11:25:00,114.1891,114.5441,114.1196,114.209,115551.0
2026-03-05 11:30:00,114.1792,114.1891,113.8332,113.9112,148898.0
2026-03-05 11:35:00,113.8814,114.4175,113.8318,113.9807,192202.0
2026-03-05 11:40:00,113.9608,114.0204,113.6928,113.7424,116291.0
2026-03-05 11:45:00,113.7623,114.1196,113.7027,114.0551,109930.0
2026-03-05 11:50:00,114.0551,114.2189,113.9211,114.0105,124513.0
2026-03-05 11:55:00,114.0204,114.0799,113.8914,113.931,60458.0
2026-03-05 12:00:00,113.931,114.1594,113.9112,114.0105,103516.0
2026-03-05 12:05:00,114.0105,114.1296,113.7921,113.9013,92831.0
2026-03-05 12:10:00,113.9261,113.9409,113.6729,113.7623,172787.0
