datetime,open,high,low,close,volume
2026-05-12 15:40:00,74.8,74.9,74.725,74.895,280462.0
2026-05-12 15:45:00,74.89,75.13,74.885,75.12,399452.0
2026-05-12 15:50:00,75.13,75.215,75.0338,75.185,647679.0
2026-05-12 15:55:00,75.19,75.245,75.0825,75.2,1786799.0
2026-05-13 09:30:00,74.15,74.6477,73.97,74.005,290911.0
2026-05-13 09:35:00,73.98,74.26,73.895,74.03,176500.0
2026-05-13 09:40:00,74.03,74.26,73.97,74.23,186657.0
2026-05-13 09:45:00,74.22,74.57,74.19,74.485,172065.0
2026-05-13 09:50:00,74.5,74.62,74.23,74.295,149820.0
2026-05-13 09:55:00,74.3,74.69,74.3,74.55,100336.0
2026-05-13 10:00:00,74.555,74.76,74.53,74.655,169222.0
2026-05-13 10:05:00,74.66,74.75,74.58,74.64,136952.0
2026-05-13 10:10:00,74.64,74.67,74.42,74.52,147850.0
2026-05-13 10:15:00,74.525,74.545,74.34,74.38,132906.0
2026-05-13 10:20:00,74.37,74.395,74.28,74.32,182496.0
2026-05-13 10:25:00,74.32,74.395,74.225,74.37,181487.0
2026-05-13 10:30:00,74.37,74.5,74.24,74.33,153324.0
2026-05-13 10:35:00,74.33,74.36,74.23,74.285,187900.0
2026-05-13 10:40:00,74.28,74.29,74.135,74.2,161656.0
2026-05-13 10:45:00,74.21,74.32,74.19,74.26,133147.0
2026-05-13 10:50:00,74.265,74.2999,74.18,74.22,97533.0
2026-05-13 10:55:00,74.22,74.23,74.12,74.18,106453.0
2026-05-13 11:00:00,74.175,74.28,74.14,74.175,116026.0
2026-05-13 11:05:00,74.18,74.23,74.115,74.14,134387.0
2026-05-13 11:10:00,74.15,74.15,74.08,74.095,91821.0
2026-05-13 11:15:00,74.09,74.16,74.0,74.0203,97461.0
2026-05-13 11:20:00,74.025,74.105,74.005,74.06,135200.0
2026-05-13 11:25:00,74.07,74.11,74.06,74.085,95718.0
2026-05-13 11:30:00,74.09,74.145,74.07,74.08,114820.0
2026-05-13 11:35:00,74.085,74.1,74.0,74.07,169901.0
2026-05-13 11:40:00,74.075,74.09,73.945,73.975,117791.0
2026-05-13 11:45:00,73.98,74.02,73.915,73.94,106480.0
2026-05-13 11:50:00,73.95,74.02,73.92,74.015,196679.0
2026-05-13 11:55:00,74.02,74.045,73.98,73.995,113547.0
2026-05-13 12:00:00,73.995,74.025,73.885,73.885,163587.0
2026-05-13 12:05:00,73.885,73.915,73.8,73.81,105721.0
2026-05-13 12:10:00,73.815,73.815,73.6,73.61,120972.0
2026-05-13 12:15:00,73.61,73.64,73.51,73.635,228560.0
