datetime,open,high,low,close,volume
2026-03-27 15:35:00,139.2749,139.3863,139.1653,139.1952,142671.0
2026-03-27 15:40:00,139.2051,139.4243,139.0158,139.2549,219965.0
2026-03-27 15:45:00,139.245,139.2549,138.8962,139.0457,303170.0
2026-03-27 15:50:00,139.0357,139.3446,138.7567,139.3018,419102.0
2026-03-27 15:55:00,139.3147,139.514,139.1354,139.1453,858379.0
2026-03-30 09:30:00,139.5339,140.6897,138.1091,139.5887,746818.0
2026-03-30 09:35:00,139.5887,139.9923,138.7667,139.3048,316048.0
2026-03-30 09:40:00,139.3147,139.3247,138.5575,138.9062,350261.0
2026-03-30 09:45:00,138.9062,139.2051,138.3183,138.3283,307990.0
2026-03-30 09:50:00,138.3084,138.687,138.0294,138.2785,341067.0
2026-03-30 09:55:00,138.2486,138.418,137.5511,137.7205,331145.0
2026-03-30 10:00:00,137.7305,138.2038,137.5212,137.9397,313678.0
2026-03-30 10:05:00,137.9539,138.3183,137.3518,138.2586,279420.0
2026-03-30 10:10:00,138.2586,138.8514,138.0194,138.6073,168370.0
2026-03-30 10:15:00,138.6173,138.8463,138.2486,138.5176,207928.0
2026-03-30 10:20:00,138.4977,139.1952,138.4977,138.9959,148769.0
2026-03-30 10:25:00,138.9959,139.0457,138.2336,138.2386,133858.0
2026-03-30 10:30:00,138.2685,138.6571,138.1988,138.5079,155961.0
2026-03-30 10:35:00,138.5475,138.5874,137.9048,138.0892,153838.0
2026-03-30 10:40:00,138.0991,138.3731,137.7006,137.9297,172988.0
2026-03-30 10:45:00,137.9248,138.408,137.8201,138.1689,196438.0
2026-03-30 10:50:00,138.2137,138.687,138.0692,138.5625,138585.0
2026-03-30 10:55:00,138.5774,139.3496,138.4011,139.2699,152431.0
2026-03-30 11:00:00,139.2848,140.1019,139.245,140.0321,287488.0
2026-03-30 11:05:00,140.0421,140.2165,139.2749,139.3147,204734.0
2026-03-30 11:10:00,139.3247,139.4893,139.0457,139.0955,121858.0
