datetime,open,high,low,close,volume
2026-04-16 14:05:00,273.865,273.87,273.59,273.8,8472.0
2026-04-16 14:10:00,273.85,273.8732,273.68,273.835,4580.0
2026-04-16 14:15:00,273.77,273.8439,273.6938,273.8439,3454.0
2026-04-16 14:20:00,273.81,273.9175,273.715,273.74,4866.0
2026-04-16 14:25:00,273.765,273.84,273.73,273.73,6923.0
2026-04-16 14:30:00,273.76,273.89,273.7,273.835,2715.0
2026-04-16 14:35:00,273.9,273.96,273.71,273.75,13357.0
2026-04-16 14:40:00,273.73,273.87,273.58,273.815,6404.0
2026-04-16 14:45:00,273.82,274.1624,273.815,273.91,6939.0
2026-04-16 14:50:00,273.945,274.15,273.76,274.046,6320.0
2026-04-16 14:55:00,274.005,274.08,273.9,274.02,4876.0
2026-04-16 15:00:00,273.96,274.66,273.96,274.605,8318.0
2026-04-16 15:05:00,274.64,274.8599,274.38,274.725,10311.0
2026-04-16 15:10:00,274.76,274.79,274.48,274.7,13085.0
2026-04-16 15:15:00,274.75,275.11,274.75,275.03,12112.0
2026-04-16 15:20:00,275.07,275.16,274.87,275.11,11925.0
2026-04-16 15:25:00,275.11,275.37,275.11,275.14,25382.0
2026-04-16 15:30:00,275.14,275.58,275.14,275.575,16017.0
2026-04-16 15:35:00,275.58,275.87,275.4,275.6,22280.0
2026-04-16 15:40:00,275.595,275.82,275.2801,275.33,25812.0
2026-04-16 15:45:00,275.4,276.16,275.32,275.69,71461.0
2026-04-16 15:50:00,275.65,276.23,275.51,276.16,59623.0
2026-04-16 15:55:00,276.16,276.47,276.04,276.37,128831.0
2026-04-17 09:30:00,275.55,279.0,274.81,278.52,101928.0
2026-04-17 09:35:00,278.045,279.36,278.045,278.1,9585.0
2026-04-17 09:40:00,278.1625,278.48,276.91,276.91,14803.0
2026-04-17 09:45:00,276.96,277.81,276.66,276.91,11787.0
2026-04-17 09:50:00,276.95,277.81,276.86,276.959,40111.0
2026-04-17 09:55:00,277.02,277.695,276.82,277.625,56870.0
2026-04-17 10:00:00,277.35,278.01,276.92,277.575,26156.0
2026-04-17 10:05:00,277.94,277.945,277.26,277.425,15541.0
2026-04-17 10:10:00,277.59,278.25,276.14,278.25,74248.0
2026-04-17 10:15:00,278.25,278.46,276.96,276.96,20180.0
2026-04-17 10:20:00,276.93,277.31,276.765,277.305,13138.0
2026-04-17 10:25:00,277.295,277.485,276.48,276.64,30519.0
2026-04-17 10:30:00,276.54,277.405,276.05,277.11,23169.0
2026-04-17 10:35:00,276.76,276.935,276.35,276.565,6368.0
2026-04-17 10:40:00,276.565,277.2,276.35,277.2,11588.0
2026-04-17 10:45:00,277.125,277.3699,276.73,276.99,8855.0
2026-04-17 10:50:00,277.0,277.235,276.77,276.97,24253.0
2026-04-17 10:55:00,276.98,276.985,276.495,276.745,13666.0
2026-04-17 11:00:00,276.745,277.82,276.59,277.82,9366.0
2026-04-17 11:05:00,277.425,277.425,277.08,277.235,6979.0
2026-04-17 11:10:00,277.08,277.08,276.17,276.47,13585.0
2026-04-17 11:15:00,276.46,277.25,276.46,277.16,8284.0
2026-04-17 11:20:00,277.16,277.165,276.96,277.11,9809.0
2026-04-17 11:25:00,277.0875,277.31,276.84,277.18,10335.0
2026-04-17 11:30:00,277.145,278.48,277.145,278.31,17849.0
2026-04-17 11:35:00,278.17,278.21,277.56,277.56,12632.0
2026-04-17 11:40:00,277.755,277.8698,277.71,277.825,2646.0
2026-04-17 11:45:00,277.83,278.265,277.72,278.265,9214.0
2026-04-17 11:50:00,278.35,279.08,278.3,279.03,13840.0
2026-04-17 11:55:00,278.8,279.21,278.8,279.21,4713.0
2026-04-17 12:00:00,279.11,279.55,278.95,279.22,9334.0
2026-04-17 12:05:00,279.275,279.275,278.785,278.835,5967.0
2026-04-17 12:10:00,278.89,279.7027,278.72,279.7027,20285.0
