datetime,open,high,low,close,volume
2026-05-13 11:50:00,218.6175,219.0,218.56,218.8,16503.0
2026-05-13 11:55:00,218.79,219.2,218.59,219.145,51405.0
2026-05-13 12:00:00,219.07,219.305,218.81,218.91,25253.0
2026-05-13 12:05:00,218.78,218.9999,218.63,218.67,17210.0
2026-05-13 12:10:00,218.69,218.76,218.42,218.435,11139.0
2026-05-13 12:15:00,218.435,218.85,218.41,218.85,18177.0
2026-05-13 12:20:00,218.92,219.12,218.83,218.97,22377.0
2026-05-13 12:25:00,219.06,219.32,218.98,219.1201,25202.0
2026-05-13 12:30:00,219.13,219.76,219.13,219.71,30290.0
2026-05-13 12:35:00,219.71,220.18,219.6,220.075,47781.0
2026-05-13 12:40:00,220.04,220.345,219.88,220.085,26637.0
2026-05-13 12:45:00,220.0914,220.34,219.9701,220.34,18583.0
2026-05-13 12:50:00,220.32,220.4199,220.04,220.06,26047.0
2026-05-13 12:55:00,220.05,220.14,219.96,220.06,25357.0
2026-05-13 13:00:00,220.045,220.13,219.72,219.805,25501.0
2026-05-13 13:05:00,219.81,220.835,219.81,220.835,26931.0
2026-05-13 13:10:00,220.7551,220.92,220.62,220.69,18665.0
2026-05-13 13:15:00,220.65,220.66,220.41,220.41,20333.0
2026-05-13 13:20:00,220.41,220.825,220.39,220.53,23749.0
2026-05-13 13:25:00,220.51,220.59,220.31,220.34,66030.0
2026-05-13 13:30:00,220.3567,220.48,220.01,220.06,39134.0
2026-05-13 13:35:00,220.11,220.21,219.92,220.07,20741.0
2026-05-13 13:40:00,220.065,220.405,220.065,220.275,18367.0
2026-05-13 13:45:00,220.3,220.44,220.17,220.17,14765.0
2026-05-13 13:50:00,220.28,220.4,220.05,220.2,44004.0
2026-05-13 13:55:00,220.26,220.55,220.1301,220.5,14896.0
2026-05-13 14:00:00,220.505,220.71,220.505,220.57,10207.0
2026-05-13 14:05:00,220.565,220.5851,220.19,220.4,29121.0
2026-05-13 14:10:00,220.41,220.78,220.0818,220.695,33503.0
2026-05-13 14:15:00,220.65,220.88,220.575,220.85,21786.0
2026-05-13 14:20:00,220.85,220.9,220.48,220.48,14348.0
2026-05-13 14:25:00,220.48,220.51,220.245,220.34,41153.0
2026-05-13 14:30:00,220.34,220.4199,220.15,220.38,13439.0
2026-05-13 14:35:00,220.33,220.45,220.2701,220.2701,15637.0
2026-05-13 14:40:00,220.29,220.575,220.29,220.46,28689.0
2026-05-13 14:45:00,220.52,220.885,220.4475,220.83,18018.0
2026-05-13 14:50:00,220.835,221.0,220.71,220.725,26054.0
2026-05-13 14:55:00,220.78,221.01,220.65,220.9201,24692.0
2026-05-13 15:00:00,221.02,221.19,220.9,221.19,25191.0
2026-05-13 15:05:00,221.2,221.37,220.7,220.78,25263.0
2026-05-13 15:10:00,220.7892,220.82,220.585,220.68,17836.0
2026-05-13 15:15:00,220.68,220.98,220.6001,220.67,28681.0
2026-05-13 15:20:00,220.755,221.0,220.675,220.9,19626.0
2026-05-13 15:25:00,220.9,221.1299,220.79,221.01,67120.0
2026-05-13 15:30:00,220.95,221.05,220.59,220.695,42115.0
2026-05-13 15:35:00,220.7,220.91,220.465,220.75,39307.0
2026-05-13 15:40:00,220.735,220.83,220.61,220.63,51816.0
2026-05-13 15:45:00,220.61,220.69,220.41,220.51,53643.0
2026-05-13 15:50:00,220.55,220.9,220.43,220.54,87512.0
2026-05-13 15:55:00,220.53,220.5914,220.22,220.39,214728.0
2026-05-14 09:30:00,222.78,223.525,222.6875,222.755,29155.0
2026-05-14 09:35:00,222.755,222.87,222.07,222.8,13964.0
2026-05-14 09:40:00,222.7363,222.93,221.77,221.87,14083.0
2026-05-14 09:45:00,221.4701,221.75,221.23,221.66,9193.0
2026-05-14 09:50:00,222.0,222.55,221.72,222.45,14204.0
2026-05-14 09:55:00,222.295,223.32,222.2,222.84,19214.0
2026-05-14 10:00:00,222.82,222.91,221.89,222.68,14429.0
2026-05-14 10:05:00,222.705,223.58,222.61,223.3,13834.0
2026-05-14 10:10:00,223.24,223.35,222.8501,223.27,10836.0
2026-05-14 10:15:00,223.3,223.34,222.52,222.52,13711.0
2026-05-14 10:20:00,222.43,222.65,221.62,222.01,39439.0
2026-05-14 10:25:00,221.82,222.39,221.6301,222.39,7575.0
2026-05-14 10:30:00,222.4,222.4,221.82,221.82,9973.0
2026-05-14 10:35:00,221.76,222.35,221.5694,221.96,17693.0
2026-05-14 10:40:00,221.96,222.47,221.85,222.47,13909.0
2026-05-14 10:45:00,222.52,222.845,222.38,222.58,11540.0
2026-05-14 10:50:00,222.56,222.82,222.055,222.78,20588.0
2026-05-14 10:55:00,222.83,223.71,222.83,223.45,18747.0
2026-05-14 11:00:00,223.36,224.2,223.33,224.19,28682.0
2026-05-14 11:05:00,224.15,224.18,223.56,223.605,45310.0
2026-05-14 11:10:00,223.605,223.66,223.175,223.32,33419.0
2026-05-14 11:15:00,223.345,223.49,223.2,223.23,20764.0
2026-05-14 11:20:00,223.23,223.55,223.1989,223.27,9657.0
2026-05-14 11:25:00,223.32,223.835,223.1401,223.7,27856.0
2026-05-14 11:30:00,223.61,223.78,223.51,223.76,24497.0
2026-05-14 11:35:00,223.745,223.76,223.07,223.255,42520.0
2026-05-14 11:40:00,223.12,223.66,223.11,223.585,16560.0
2026-05-14 11:45:00,223.46,224.0,223.46,223.87,8189.0
2026-05-14 11:50:00,223.83,223.94,223.425,223.45,10270.0
2026-05-14 11:55:00,223.49,223.9,223.45,223.84,9362.0
2026-05-14 12:00:00,224.01,224.05,223.71,223.815,7910.0
2026-05-14 12:05:00,223.91,224.22,223.91,224.14,12206.0
2026-05-14 12:10:00,224.11,224.14,223.46,223.54,18902.0
2026-05-14 12:15:00,223.61,223.99,223.605,223.915,26951.0
2026-05-14 12:20:00,223.79,224.01,223.59,223.59,33184.0
2026-05-14 12:25:00,223.6,223.6,223.225,223.27,7544.0
2026-05-14 12:30:00,223.1201,223.46,222.8801,223.035,11863.0
2026-05-14 12:35:00,222.95,223.2122,222.95,223.11,18306.0
2026-05-14 12:40:00,223.125,223.3574,222.865,222.91,16247.0
2026-05-14 12:45:00,223.04,223.13,222.85,222.85,8574.0
2026-05-14 12:50:00,222.86,223.02,222.5,222.5,18885.0
2026-05-14 12:55:00,222.4,223.09,222.4,223.05,25226.0
2026-05-14 13:00:00,223.09,223.3657,222.94,223.35,11903.0
2026-05-14 13:05:00,223.35,223.7,223.35,223.7,15795.0
2026-05-14 13:10:00,223.69,223.79,223.43,223.7333,33626.0
