datetime,open,high,low,close,volume
2026-04-14 12:35:00,124.0546,124.1844,124.0546,124.1444,83407.0
2026-04-14 12:40:00,124.1444,124.2043,124.1245,124.1444,67988.0
2026-04-14 12:45:00,124.1344,124.2541,124.1295,124.2143,96277.0
2026-04-14 12:50:00,124.2193,124.2642,124.1844,124.1863,81695.0
2026-04-14 12:55:00,124.1794,124.3041,124.1444,124.2842,86440.0
2026-04-14 13:00:00,124.2842,124.4038,124.2842,124.349,90164.0
2026-04-14 13:05:00,124.344,124.344,124.1444,124.1494,109649.0
2026-04-14 13:10:00,124.1494,124.2093,124.0895,124.1744,116950.0
2026-04-14 13:15:00,124.1744,124.2341,124.1544,124.1993,90490.0
2026-04-14 13:20:00,124.2044,124.2044,124.0746,124.0746,82905.0
2026-04-14 13:25:00,124.0746,124.0845,123.9448,124.0097,83517.0
2026-04-14 13:30:00,123.9947,124.0796,123.885,124.0032,62110.0
2026-04-14 13:35:00,124.0047,124.0346,123.8749,123.8854,72596.0
2026-04-14 13:40:00,123.8849,123.8849,123.8151,123.8799,57250.0
2026-04-14 13:45:00,123.8749,123.8949,123.845,123.86,56694.0
2026-04-14 13:50:00,123.855,123.9049,123.845,123.9049,51933.0
2026-04-14 13:55:00,123.9149,124.0945,123.9149,124.0845,72804.0
2026-04-14 14:00:00,124.0754,124.3141,124.0696,124.3141,77450.0
2026-04-14 14:05:00,124.3141,124.4538,124.3041,124.4439,124889.0
2026-04-14 14:10:00,124.4488,124.5137,124.4239,124.5037,70957.0
2026-04-14 14:15:00,124.4938,124.5736,124.4738,124.5237,91265.0
2026-04-14 14:20:00,124.5337,124.5537,124.4738,124.5187,79281.0
2026-04-14 14:25:00,124.5187,124.6435,124.4938,124.5636,103985.0
2026-04-14 14:30:00,124.5636,124.6135,124.5337,124.5537,67711.0
2026-04-14 14:35:00,124.5487,124.6235,124.5187,124.586,71745.0
2026-04-14 14:40:00,124.5936,124.6535,124.5886,124.5886,90125.0
2026-04-14 14:45:00,124.5836,124.6634,124.5636,124.6435,80635.0
2026-04-14 14:50:00,124.6435,124.7333,124.6135,124.7283,83517.0
2026-04-14 14:55:00,124.7233,124.7433,124.6385,124.7133,60523.0
2026-04-14 15:00:00,124.7034,124.8331,124.6884,124.7932,119097.0
