datetime,open,high,low,close,volume
2026-05-11 11:05:00,86.545,86.68,86.515,86.605,298859.0
2026-05-11 11:10:00,86.605,86.65,86.55,86.58,302334.0
2026-05-11 11:15:00,86.585,86.67,86.585,86.64,231694.0
2026-05-11 11:20:00,86.645,86.69,86.58,86.61,235954.0
2026-05-11 11:25:00,86.61,86.69,86.5507,86.585,307262.0
2026-05-11 11:30:00,86.59,86.62,86.42,86.4457,386345.0
2026-05-11 11:35:00,86.445,86.545,86.4401,86.515,274597.0
2026-05-11 11:40:00,86.5101,86.6,86.45,86.6,308778.0
2026-05-11 11:45:00,86.6,86.66,86.46,86.49,224671.0
2026-05-11 11:50:00,86.5,86.59,86.5,86.545,263905.0
2026-05-11 11:55:00,86.545,86.5851,86.44,86.4703,203066.0
2026-05-11 12:00:00,86.475,86.5,86.41,86.45,227887.0
2026-05-11 12:05:00,86.4401,86.475,86.34,86.35,274062.0
2026-05-11 12:10:00,86.355,86.4146,86.3,86.3699,295821.0
2026-05-11 12:15:00,86.37,86.45,86.34,86.395,244577.0
2026-05-11 12:20:00,86.395,86.5578,86.391,86.445,237060.0
2026-05-11 12:25:00,86.45,86.465,86.37,86.385,199474.0
2026-05-11 12:30:00,86.39,86.405,86.18,86.18,289971.0
2026-05-11 12:35:00,86.185,86.2,86.08,86.145,377689.0
2026-05-11 12:40:00,86.145,86.22,85.99,86.03,826917.0
2026-05-11 12:45:00,86.025,86.09,85.93,86.025,508664.0
2026-05-11 12:50:00,86.022,86.07,85.91,85.9337,287672.0
2026-05-11 12:55:00,85.935,85.96,85.76,85.775,406616.0
2026-05-11 13:00:00,85.775,85.87,85.69,85.75,386688.0
2026-05-11 13:05:00,85.755,85.84,85.71,85.815,349949.0
2026-05-11 13:10:00,85.81,85.84,85.35,85.365,628571.0
2026-05-11 13:15:00,85.3701,85.557,85.32,85.485,362454.0
2026-05-11 13:20:00,85.48,85.53,85.38,85.41,291690.0
2026-05-11 13:25:00,85.415,85.44,85.28,85.31,268301.0
2026-05-11 13:30:00,85.305,85.415,85.28,85.385,285991.0
2026-05-11 13:35:00,85.39,85.42,85.28,85.355,445801.0
2026-05-11 13:40:00,85.36,85.505,85.32,85.5,302792.0
2026-05-11 13:45:00,85.505,85.53,85.31,85.33,273514.0
2026-05-11 13:50:00,85.33,85.3799,85.22,85.26,383082.0
2026-05-11 13:55:00,85.255,85.3,85.235,85.265,274608.0
2026-05-11 14:00:00,85.265,85.3584,85.21,85.33,265705.0
2026-05-11 14:05:00,85.33,85.42,85.23,85.395,389430.0
2026-05-11 14:10:00,85.39,85.4,85.27,85.335,232546.0
