datetime,open,high,low,close,volume
2026-03-23 15:55:00,175.92,176.1,175.5,175.51,5763280.0
2026-03-24 09:30:00,174.83,175.9,174.6818,175.635,3927271.0
2026-03-24 09:35:00,175.635,175.68,175.0517,175.145,2614562.0
2026-03-24 09:40:00,175.14,175.19,174.4,174.7601,2634115.0
2026-03-24 09:45:00,174.76,175.305,174.6701,174.69,2090873.0
2026-03-24 09:50:00,174.68,174.8201,174.09,174.38,2910366.0
2026-03-24 09:55:00,174.39,175.11,174.355,174.935,2573526.0
2026-03-24 10:00:00,174.94,175.33,174.67,174.7564,2295292.0
2026-03-24 10:05:00,174.7478,174.92,174.52,174.83,1930799.0
2026-03-24 10:10:00,174.8399,174.93,174.01,174.2899,2249359.0
2026-03-24 10:15:00,174.29,174.74,174.195,174.6701,1925272.0
2026-03-24 10:20:00,174.67,174.715,174.12,174.315,1980959.0
2026-03-24 10:25:00,174.3106,174.59,173.98,174.25,2181680.0
2026-03-24 10:30:00,174.255,174.56,174.135,174.545,1782717.0
2026-03-24 10:35:00,174.54,174.77,174.208,174.3199,1754534.0
2026-03-24 10:40:00,174.315,174.68,174.24,174.65,1626595.0
2026-03-24 10:45:00,174.64,174.8499,174.195,174.4401,2187252.0
2026-03-24 10:50:00,174.46,175.35,174.295,174.955,2909397.0
2026-03-24 10:55:00,174.95,175.375,174.22,174.7706,2842865.0
2026-03-24 11:00:00,174.79,175.39,174.78,175.21,1970311.0
2026-03-24 11:05:00,175.19,175.326,175.14,175.185,1407537.0
2026-03-24 11:10:00,175.19,175.6,175.0693,175.405,1877859.0
2026-03-24 11:15:00,175.405,175.89,175.38,175.815,2217933.0
2026-03-24 11:20:00,175.81,176.09,175.64,175.975,2496518.0
2026-03-24 11:25:00,175.98,176.16,175.56,175.615,2040761.0
2026-03-24 11:30:00,175.61,175.9,175.4,175.595,1669071.0
2026-03-24 11:35:00,175.5999,175.87,175.56,175.725,1453273.0
2026-03-24 11:40:00,175.72,175.85,175.585,175.6199,1130000.0
2026-03-24 11:45:00,175.62,175.7398,175.5,175.7299,1162936.0
2026-03-24 11:50:00,175.7299,175.85,175.68,175.76,1013640.0
2026-03-24 11:55:00,175.76,175.76,175.2201,175.33,1364993.0
2026-03-24 12:00:00,175.34,175.4099,175.04,175.185,1260971.0
2026-03-24 12:05:00,175.19,175.3499,174.92,175.335,1411679.0
2026-03-24 12:10:00,175.3398,175.4,174.98,175.205,1197742.0
2026-03-24 12:15:00,175.21,175.5,175.205,175.4001,996878.0
2026-03-24 12:20:00,175.405,175.715,175.35,175.575,1035993.0
2026-03-24 12:25:00,175.58,175.6,175.27,175.325,1169859.0
2026-03-24 12:30:00,175.33,175.48,175.12,175.12,1057258.0
