datetime,open,high,low,close,volume
2026-04-08 13:20:00,240.2528,240.4314,240.1138,240.2925,20631.0
2026-04-08 13:25:00,240.2925,240.3819,239.8954,239.9054,30092.0
2026-04-08 13:30:00,239.9103,240.769,239.8954,240.635,41655.0
2026-04-08 13:35:00,240.635,240.6698,240.1536,240.4265,28876.0
2026-04-08 13:40:00,240.4315,240.64,240.2826,240.5879,37167.0
2026-04-08 13:45:00,240.5903,240.779,240.2429,240.4414,22411.0
2026-04-08 13:50:00,240.4563,240.6549,240.3025,240.5903,16977.0
2026-04-08 13:55:00,240.5953,241.1959,240.5109,241.0172,38310.0
2026-04-08 14:00:00,241.0172,241.186,240.7392,240.9924,69033.0
2026-04-08 14:05:00,240.9924,241.0966,240.769,240.8584,28819.0
2026-04-08 14:10:00,240.8584,241.0768,240.7293,240.8385,37201.0
2026-04-08 14:15:00,240.8286,241.1264,239.7267,239.816,51909.0
2026-04-08 14:20:00,239.7565,240.2379,239.7267,239.7465,30971.0
2026-04-08 14:25:00,239.7566,240.1833,239.5083,240.0361,59562.0
2026-04-08 14:30:00,240.094,240.4911,239.9947,240.0195,25525.0
2026-04-08 14:35:00,240.0046,240.2456,239.9451,239.9451,26697.0
2026-04-08 14:40:00,239.9649,239.9848,239.5083,239.9004,37914.0
2026-04-08 14:45:00,239.9283,240.0642,239.7068,239.7068,27728.0
2026-04-08 14:50:00,239.7762,239.9252,239.4884,239.6572,25584.0
2026-04-08 14:55:00,239.6274,239.6274,239.1808,239.2601,39542.0
2026-04-08 15:00:00,239.2601,239.4388,239.0665,239.1857,44097.0
2026-04-08 15:05:00,239.2303,239.816,239.0417,239.6771,67612.0
2026-04-08 15:10:00,239.7366,240.2727,239.7366,240.233,64006.0
2026-04-08 15:15:00,240.233,240.3839,239.9947,239.9947,45264.0
2026-04-08 15:20:00,239.9947,240.4315,239.9153,240.3322,43596.0
2026-04-08 15:25:00,240.362,240.4613,240.1536,240.3025,56641.0
2026-04-08 15:30:00,240.2925,240.8187,240.2727,240.7095,52763.0
2026-04-08 15:35:00,240.7293,240.8286,240.5705,240.6946,58168.0
2026-04-08 15:40:00,240.6797,240.6797,240.2032,240.4414,54556.0
2026-04-08 15:45:00,240.4216,240.779,240.2727,240.7392,102393.0
2026-04-08 15:50:00,240.769,240.8683,239.8458,239.955,145092.0
2026-04-08 15:55:00,239.9699,240.0344,239.6671,239.9947,401405.0
2026-04-09 09:30:00,239.1211,239.9749,237.503,237.6122,110818.0
2026-04-09 09:35:00,237.6122,238.2674,236.7089,237.0796,80993.0
2026-04-09 09:40:00,237.2003,237.7314,236.5103,237.4832,58754.0
2026-04-09 09:45:00,237.7115,237.7115,235.9346,236.1232,77387.0
2026-04-09 09:50:00,236.1381,236.1927,234.2966,234.8302,107722.0
2026-04-09 09:55:00,234.7036,235.2198,234.2768,235.0412,79889.0
2026-04-09 10:00:00,235.1106,235.2695,234.2966,234.8673,62621.0
2026-04-09 10:05:00,234.8724,235.8155,234.4555,234.932,54895.0
2026-04-09 10:10:00,234.8426,236.0396,234.7334,235.5921,69796.0
2026-04-09 10:15:00,235.5574,235.6963,234.5746,234.7235,49158.0
2026-04-09 10:20:00,234.725,235.4581,234.725,235.066,33848.0
2026-04-09 10:25:00,235.066,235.7559,234.5051,234.9866,50144.0
2026-04-09 10:30:00,234.8625,235.3489,234.8625,235.3191,36299.0
2026-04-09 10:35:00,235.329,235.329,234.8327,235.0412,24610.0
2026-04-09 10:40:00,234.9617,235.0412,234.3463,234.3463,33062.0
2026-04-09 10:45:00,234.4058,234.4555,233.6812,233.9293,53250.0
2026-04-09 10:50:00,233.8996,234.2073,233.5422,233.9889,30443.0
2026-04-09 10:55:00,233.835,233.9789,233.4032,233.969,30717.0
2026-04-09 11:00:00,233.8598,233.8747,232.0531,232.7877,64248.0
2026-04-09 11:05:00,232.753,233.2742,232.753,233.2642,25018.0
2026-04-09 11:10:00,233.2543,233.7456,233.1352,233.706,36730.0
2026-04-09 11:15:00,233.7308,234.0981,233.6117,234.0187,29134.0
2026-04-09 11:20:00,233.9541,234.0385,233.2146,233.4677,34148.0
2026-04-09 11:25:00,233.4628,233.7209,233.2047,233.3784,48745.0
2026-04-09 11:30:00,233.3039,233.9293,232.8473,233.8797,40064.0
2026-04-09 11:35:00,233.8996,234.2271,233.5819,233.6325,28071.0
2026-04-09 11:40:00,233.6117,234.3165,233.6117,234.1179,43877.0
2026-04-09 11:45:00,234.0981,234.4753,233.9144,234.2768,34856.0
2026-04-09 11:50:00,234.2023,234.5647,233.9889,234.1874,51191.0
2026-04-09 11:55:00,234.1775,234.3463,233.9293,234.1279,107445.0
2026-04-09 12:00:00,234.1328,235.2794,234.0782,234.922,66657.0
2026-04-09 12:05:00,234.9325,235.6864,234.8228,235.1901,49157.0
2026-04-09 12:10:00,235.1504,235.3787,235.1504,235.3191,34826.0
2026-04-09 12:15:00,235.3191,235.5722,235.1702,235.3588,38441.0
2026-04-09 12:20:00,235.3092,235.5276,234.9717,234.9717,33657.0
2026-04-09 12:25:00,234.9667,235.1267,234.5547,234.6441,28265.0
2026-04-09 12:30:00,234.6391,234.8228,234.3959,234.4852,24930.0
2026-04-09 12:35:00,234.515,234.6738,234.376,234.4654,23163.0
2026-04-09 12:40:00,234.5001,234.8327,234.4753,234.7781,40272.0
2026-04-09 12:45:00,234.7781,234.7781,234.3661,234.5547,51801.0
2026-04-09 12:50:00,234.5746,235.0014,234.525,234.7334,37248.0
2026-04-09 12:55:00,234.7433,234.7731,234.5448,234.6391,26868.0
2026-04-09 13:00:00,234.6639,234.9617,234.5795,234.8823,40296.0
2026-04-09 13:05:00,234.8228,234.922,234.6242,234.8178,30137.0
2026-04-09 13:10:00,234.8178,235.0709,234.6739,234.9717,45150.0
2026-04-09 13:15:00,234.9369,235.2099,234.8774,235.0908,40988.0
2026-04-09 13:20:00,235.0511,235.4581,235.0511,235.3141,51020.0
2026-04-09 13:25:00,235.3141,235.607,234.7781,234.8526,33663.0
2026-04-09 13:30:00,234.8625,234.9617,234.1527,234.5647,41857.0
2026-04-09 13:35:00,234.5646,235.1106,234.5051,235.0809,41935.0
2026-04-09 13:40:00,235.0809,235.1901,234.9121,235.0412,36472.0
2026-04-09 13:45:00,235.061,235.2496,234.8426,235.2099,39788.0
2026-04-09 13:50:00,235.1702,235.6268,235.0511,235.5574,34326.0
2026-04-09 13:55:00,235.5574,235.6368,235.0213,235.1007,27767.0
2026-04-09 14:00:00,235.0858,235.1404,234.4158,234.6193,28780.0
2026-04-09 14:05:00,234.5845,234.9419,234.5845,234.8327,33691.0
2026-04-09 14:10:00,234.8327,234.9121,234.3909,234.5547,35906.0
2026-04-09 14:15:00,234.52,234.6689,234.2271,234.4573,25588.0
2026-04-09 14:20:00,234.4753,234.6143,234.0286,234.2172,39500.0
2026-04-09 14:25:00,234.1874,234.4455,234.1676,234.252,35611.0
2026-04-09 14:30:00,234.252,234.3264,233.9988,234.0782,43331.0
2026-04-09 14:35:00,234.0981,234.3562,234.0584,234.2569,45484.0
2026-04-09 14:40:00,234.2371,234.525,234.1378,234.3165,68281.0
2026-04-09 14:45:00,234.2966,234.7533,234.2668,234.7334,27228.0
2026-04-09 14:50:00,234.659,234.8352,234.2867,234.4654,30854.0
2026-04-09 14:55:00,234.4654,234.5547,233.6017,233.6216,43495.0
2026-04-09 15:00:00,233.6514,233.8896,233.4925,233.8598,63695.0
2026-04-09 15:05:00,233.8301,233.9095,233.6414,233.9095,44323.0
2026-04-09 15:10:00,233.84,234.1775,233.7209,234.0187,47618.0
2026-04-09 15:15:00,234.0485,234.4952,234.0385,234.4009,60609.0
2026-04-09 15:20:00,234.4009,234.4257,233.6514,233.8301,67617.0
2026-04-09 15:25:00,233.8598,234.0782,233.8102,234.0485,64324.0
2026-04-09 15:30:00,234.0485,234.7831,234.0485,234.6044,77872.0
2026-04-09 15:35:00,234.6143,234.7433,234.1874,234.2321,69234.0
2026-04-09 15:40:00,234.2321,234.3363,233.979,234.2768,62159.0
2026-04-09 15:45:00,234.2768,235.0014,234.247,234.9468,124070.0
2026-04-09 15:50:00,234.9717,235.4482,234.8426,235.2397,158403.0
2026-04-09 15:55:00,235.2397,235.6467,235.0312,235.3985,363217.0
2026-04-10 09:30:00,237.4435,237.5203,232.5892,232.748,207585.0
2026-04-10 09:35:00,232.748,233.4131,231.9042,232.7083,101627.0
2026-04-10 09:40:00,232.8175,232.8175,231.9439,232.3112,89677.0
2026-04-10 09:45:00,232.3907,232.5644,231.0166,231.4476,110062.0
2026-04-10 09:50:00,231.4575,231.4575,230.6236,230.852,109405.0
2026-04-10 09:55:00,230.852,232.5882,230.713,232.5197,119134.0
2026-04-10 10:00:00,232.4502,233.1749,232.2417,232.7778,91999.0
2026-04-10 10:05:00,232.7431,233.4528,232.6885,232.8175,54842.0
2026-04-10 10:10:00,232.8175,233.572,232.6388,233.567,58523.0
2026-04-10 10:15:00,233.4975,233.7209,233.1849,233.294,49969.0
2026-04-10 10:20:00,233.1947,233.2742,232.7778,233.1848,47973.0
2026-04-10 10:25:00,233.2295,233.4727,233.0607,233.2915,35716.0
2026-04-10 10:30:00,233.2642,233.8003,233.2642,233.5918,41056.0
2026-04-10 10:35:00,233.5918,234.2668,233.5099,233.8996,52380.0
2026-04-10 10:40:00,233.9045,233.9045,232.8969,232.9813,64511.0
2026-04-10 10:45:00,233.0061,233.3387,232.1127,232.2417,68031.0
2026-04-10 10:50:00,232.202,232.5396,231.8149,232.0482,49034.0
2026-04-10 10:55:00,232.1325,232.4601,232.0432,232.4105,67194.0
2026-04-10 11:00:00,232.4155,232.9118,232.2517,232.5147,82929.0
2026-04-10 11:05:00,232.3708,232.5594,232.2417,232.4105,47685.0
2026-04-10 11:10:00,232.4353,233.2841,232.3609,233.0533,66464.0
2026-04-10 11:15:00,233.0806,233.5322,232.9217,233.2643,19360.0
2026-04-10 11:20:00,233.4082,233.7804,233.2742,233.701,24403.0
2026-04-10 11:25:00,233.701,233.7358,233.2146,233.2196,28249.0
2026-04-10 11:30:00,233.2245,233.2444,232.2318,232.3708,31745.0
2026-04-10 11:35:00,232.5583,232.6376,232.1574,232.1574,43368.0
2026-04-10 11:40:00,232.1574,232.2913,231.8744,232.2318,16393.0
2026-04-10 11:45:00,232.2219,232.3907,231.9859,232.2341,22179.0
2026-04-10 11:50:00,232.2417,232.2814,231.9843,232.1028,31783.0
2026-04-10 11:55:00,232.1276,232.1623,231.5469,231.6362,28117.0
2026-04-10 12:00:00,231.6958,231.7651,230.9314,231.2391,157002.0
2026-04-10 12:05:00,231.2689,231.4476,231.2193,231.254,23438.0
