datetime,open,high,low,close,volume
2026-04-07 15:20:00,721.216,723.3799,719.2397,719.8885,15987.0
2026-04-07 15:25:00,719.7138,720.7768,719.1299,720.2378,20824.0
2026-04-07 15:30:00,719.8595,720.1779,718.9004,719.1798,13553.0
2026-04-07 15:35:00,719.2697,719.5791,718.7816,719.0052,15291.0
2026-04-07 15:40:00,719.0052,720.1879,718.6209,719.6739,18469.0
2026-04-07 15:45:00,719.3295,723.4318,719.2297,721.8548,30811.0
2026-04-07 15:50:00,722.4736,723.8111,722.0744,723.3519,29957.0
2026-04-07 15:55:00,723.4867,724.36,721.8448,723.1423,111758.0
2026-04-08 09:30:00,763.1766,768.5465,754.5729,767.0593,220261.0
2026-04-08 09:35:00,767.1291,769.315,765.4523,769.2451,145123.0
2026-04-08 09:40:00,769.0455,771.0417,767.3787,769.3749,92523.0
2026-04-08 09:45:00,769.2052,772.9362,768.1173,768.5465,83971.0
2026-04-08 09:50:00,768.5165,770.0336,764.554,765.5821,76464.0
2026-04-08 09:55:00,765.602,767.9027,765.592,766.7,50583.0
2026-04-08 10:00:00,766.5353,767.5184,765.5222,766.5702,45374.0
2026-04-08 10:05:00,766.8796,767.2489,763.1966,764.9034,47899.0
2026-04-08 10:10:00,765.083,765.4723,763.5858,764.8035,36934.0
2026-04-08 10:15:00,764.8035,765.3425,761.7992,762.433,34178.0
2026-04-08 10:20:00,762.5578,764.2047,762.3033,762.9371,27421.0
2026-04-08 10:25:00,762.9321,763.6357,761.899,762.2584,28234.0
2026-04-08 10:30:00,762.0687,762.8822,759.803,761.0706,36847.0
2026-04-08 10:35:00,761.1255,761.5297,756.5891,756.8087,31392.0
2026-04-08 10:40:00,756.8087,757.4275,755.1318,756.3994,21969.0
2026-04-08 10:45:00,756.609,757.5473,754.8324,756.2597,24723.0
2026-04-08 10:50:00,756.3795,756.5691,753.4251,755.2217,26835.0
2026-04-08 10:55:00,754.9721,755.027,751.6784,753.7395,44286.0
2026-04-08 11:00:00,753.6846,756.7697,753.6846,755.5061,26029.0
2026-04-08 11:05:00,755.5411,757.0682,755.3115,755.6658,17552.0
2026-04-08 11:10:00,755.7257,757.9964,755.4313,757.4874,20721.0
2026-04-08 11:15:00,757.5023,761.1105,757.2678,760.8485,15174.0
