datetime,open,high,low,close,volume
2026-03-09 13:35:00,174.1087,174.1286,173.6909,173.9247,29576.0
2026-03-09 13:40:00,173.9247,174.2182,173.7009,173.7506,13106.0
2026-03-09 13:45:00,173.8401,174.1087,173.7755,173.875,35758.0
2026-03-09 13:50:00,173.9595,174.1187,173.8103,173.9894,18393.0
2026-03-09 13:55:00,173.9595,174.059,173.7705,173.9894,10181.0
2026-03-09 14:00:00,174.049,174.5066,173.3925,174.4072,16259.0
2026-03-09 14:05:00,174.5166,174.8349,174.4768,174.6608,15882.0
2026-03-09 14:10:00,174.6608,174.9543,174.3387,174.8051,9938.0
2026-03-09 14:15:00,174.8051,175.3821,174.6857,175.2826,9580.0
2026-03-09 14:20:00,175.0936,175.591,175.0936,175.4119,15843.0
2026-03-09 14:25:00,175.397,175.5711,175.2826,175.3721,13523.0
2026-03-09 14:30:00,175.4517,175.9789,175.4418,175.9789,20044.0
2026-03-09 14:35:00,176.0187,176.1182,175.9292,176.0536,11862.0
2026-03-09 14:40:00,176.1182,176.1182,175.8795,176.0138,16132.0
2026-03-09 14:45:00,176.0138,176.1083,175.5631,175.581,18865.0
2026-03-09 14:50:00,175.6407,175.6606,175.2726,175.2726,10019.0
2026-03-09 14:55:00,175.203,175.2726,175.0438,175.1035,7858.0
2026-03-09 15:00:00,175.203,175.4617,175.0836,175.3224,11472.0
2026-03-09 15:05:00,175.3224,175.591,175.2627,175.5114,16553.0
2026-03-09 15:10:00,175.4716,175.7203,175.402,175.6805,16653.0
2026-03-09 15:15:00,175.6805,176.5659,175.5711,176.4266,61939.0
2026-03-09 15:20:00,176.5858,177.3916,176.4465,176.9936,42009.0
2026-03-09 15:25:00,176.9638,177.4114,176.7549,177.4114,19201.0
2026-03-09 15:30:00,177.3916,177.8094,176.9638,177.8094,22858.0
2026-03-09 15:35:00,177.8492,178.3366,177.5806,178.3018,25025.0
2026-03-09 15:40:00,178.2172,178.257,177.8193,177.9238,25578.0
2026-03-09 15:45:00,177.8193,177.8392,177.4413,177.7248,29530.0
2026-03-09 15:50:00,177.68,177.6999,177.113,177.297,42337.0
2026-03-09 15:55:00,177.2921,177.6402,176.9737,177.6005,171910.0
2026-03-10 09:30:00,178.7743,179.0429,177.3319,178.0929,21119.0
2026-03-10 09:35:00,177.8193,178.1874,176.0486,176.0784,16653.0
2026-03-10 09:40:00,176.3271,176.3271,173.4721,174.5564,18739.0
2026-03-10 09:45:00,174.1137,174.4669,173.9894,174.1684,13285.0
2026-03-10 09:50:00,174.0391,174.248,173.0344,173.1587,36813.0
2026-03-10 09:55:00,173.1587,173.2134,171.9343,172.0097,27297.0
2026-03-10 10:00:00,171.9998,172.4095,171.3532,171.4725,24468.0
2026-03-10 10:05:00,171.3532,172.0793,171.0647,171.4526,28935.0
2026-03-10 10:10:00,171.4825,172.0395,171.1641,171.3034,19682.0
2026-03-10 10:15:00,171.5272,171.7809,171.2935,171.6914,11093.0
2026-03-10 10:20:00,171.8008,172.2783,171.7411,171.7411,10633.0
2026-03-10 10:25:00,171.7411,171.95,171.4029,171.4029,12250.0
2026-03-10 10:30:00,171.4825,171.8356,171.4427,171.4775,17466.0
2026-03-10 10:35:00,171.4775,171.8207,171.4029,171.4875,17165.0
2026-03-10 10:40:00,171.572,172.4673,171.4924,172.3479,25266.0
2026-03-10 10:45:00,172.338,172.726,171.9998,172.6563,18990.0
2026-03-10 10:50:00,172.6464,173.2831,172.3181,173.0617,25130.0
2026-03-10 10:55:00,173.2333,173.492,172.9137,173.293,14081.0
2026-03-10 11:00:00,173.3825,173.8003,173.2632,173.6113,12751.0
2026-03-10 11:05:00,173.7025,173.7506,173.3328,173.3328,12300.0
2026-03-10 11:10:00,173.3328,173.7755,173.1438,173.7705,9706.0
2026-03-10 11:15:00,173.7904,173.8899,173.5318,173.5964,10461.0
2026-03-10 11:20:00,173.5318,174.049,173.492,173.6263,10955.0
2026-03-10 11:25:00,173.6263,173.9297,173.492,173.492,9056.0
2026-03-10 11:30:00,173.5417,173.8799,173.3726,173.7108,7576.0
2026-03-10 11:35:00,173.4721,173.5516,173.094,173.3179,12743.0
2026-03-10 11:40:00,173.4621,173.9695,173.4621,173.8003,13725.0
2026-03-10 11:45:00,173.8998,174.1983,173.8998,174.1784,7872.0
2026-03-10 11:50:00,174.2231,174.3674,174.1087,174.258,3458.0
2026-03-10 11:55:00,174.1784,174.6658,174.1784,174.6385,7928.0
2026-03-10 12:00:00,174.636,174.636,173.8998,174.1087,15583.0
2026-03-10 12:05:00,174.0888,174.1386,173.3129,173.3477,10629.0
2026-03-10 12:10:00,173.5318,173.6909,173.3776,173.3776,5731.0
2026-03-10 12:15:00,173.6312,173.6511,173.1836,173.5318,7551.0
2026-03-10 12:20:00,173.5715,173.5914,173.2532,173.3951,6758.0
2026-03-10 12:25:00,173.4223,173.6213,173.3054,173.3825,5244.0
2026-03-10 12:30:00,173.3825,173.9794,173.3825,173.9794,8469.0
2026-03-10 12:35:00,173.9297,174.0988,173.7705,173.875,10285.0
2026-03-10 12:40:00,173.8202,174.0689,173.3626,173.492,5232.0
2026-03-10 12:45:00,173.5318,173.6611,173.3975,173.5318,7771.0
2026-03-10 12:50:00,173.5019,173.84,173.4223,173.7058,5868.0
2026-03-10 12:55:00,173.5715,174.0142,173.5616,174.0142,10287.0
2026-03-10 13:00:00,174.0441,174.5962,173.9197,174.5265,11630.0
2026-03-10 13:05:00,174.5564,174.8349,174.4967,174.7006,7665.0
2026-03-10 13:10:00,174.636,174.7653,174.2778,174.2878,13242.0
2026-03-10 13:15:00,174.3355,174.3674,173.8551,173.9297,8102.0
2026-03-10 13:20:00,173.9943,174.432,173.8302,174.3375,6530.0
2026-03-10 13:25:00,174.3077,174.3823,174.1684,174.3375,4159.0
2026-03-10 13:30:00,174.3375,174.3375,173.9894,174.1137,6565.0
