datetime,open,high,low,close,volume
2026-05-06 10:25:00,273.87,274.14,273.61,274.075,440566.0
2026-05-06 10:30:00,274.1,274.2499,273.56,274.1551,435859.0
2026-05-06 10:35:00,274.14,274.96,273.8401,274.915,435156.0
2026-05-06 10:40:00,274.925,275.4,274.55,275.4,1071260.0
2026-05-06 10:45:00,275.4,275.47,274.93,275.35,498823.0
2026-05-06 10:50:00,275.37,275.4,274.93,274.95,330527.0
2026-05-06 10:55:00,274.96,275.11,274.6175,275.01,250041.0
2026-05-06 11:00:00,275.045,275.205,274.82,274.9,270626.0
2026-05-06 11:05:00,274.92,275.03,274.31,274.35,568043.0
2026-05-06 11:10:00,274.35,274.43,273.775,273.98,387046.0
2026-05-06 11:15:00,273.99,274.17,273.77,274.0325,314860.0
2026-05-06 11:20:00,274.05,274.27,273.77,274.01,303644.0
2026-05-06 11:25:00,274.035,274.2801,273.66,273.71,319959.0
2026-05-06 11:30:00,273.71,273.78,272.78,272.79,419241.0
2026-05-06 11:35:00,272.79,273.51,272.54,273.2501,529096.0
2026-05-06 11:40:00,273.27,273.63,273.12,273.51,331266.0
2026-05-06 11:45:00,273.5,274.38,273.385,274.26,331889.0
2026-05-06 11:50:00,274.245,274.635,274.01,274.4953,968641.0
2026-05-06 11:55:00,274.485,274.96,274.38,274.88,390815.0
2026-05-06 12:00:00,274.89,275.05,274.75,274.93,305166.0
2026-05-06 12:05:00,274.945,275.02,274.85,274.8675,199920.0
2026-05-06 12:10:00,274.865,275.35,274.8501,275.2629,253059.0
2026-05-06 12:15:00,275.25,275.98,275.17,275.755,476499.0
2026-05-06 12:20:00,275.76,275.86,275.31,275.42,306874.0
2026-05-06 12:25:00,275.42,275.79,275.32,275.59,252999.0
2026-05-06 12:30:00,275.615,276.03,275.53,275.67,323370.0
2026-05-06 12:35:00,275.6601,275.9,275.54,275.89,257697.0
2026-05-06 12:40:00,275.885,276.05,275.61,275.61,209817.0
2026-05-06 12:45:00,275.5857,275.77,275.55,275.715,220305.0
2026-05-06 12:50:00,275.7396,275.8994,275.34,275.39,330471.0
2026-05-06 12:55:00,275.36,275.73,275.195,275.49,304892.0
2026-05-06 13:00:00,275.49,276.05,275.37,275.9999,276772.0
2026-05-06 13:05:00,276.0,276.0793,275.7701,276.06,225264.0
2026-05-06 13:10:00,276.07,276.58,276.065,276.32,332349.0
2026-05-06 13:15:00,276.32,276.44,276.1934,276.37,179965.0
2026-05-06 13:20:00,276.36,276.45,276.08,276.19,299269.0
2026-05-06 13:25:00,276.2,276.47,276.13,276.42,228718.0
2026-05-06 13:30:00,276.41,276.5,276.22,276.28,232734.0
2026-05-06 13:35:00,276.275,276.66,276.25,276.5,235075.0
2026-05-06 13:40:00,276.49,276.7,276.44,276.625,341262.0
2026-05-06 13:45:00,276.6298,277.0,276.5576,276.98,526966.0
2026-05-06 13:50:00,276.9701,276.985,276.65,276.7,294421.0
2026-05-06 13:55:00,276.7,277.0999,276.7,277.03,267225.0
2026-05-06 14:00:00,277.025,277.37,276.9256,277.06,538102.0
2026-05-06 14:05:00,277.07,277.42,277.02,277.405,303444.0
2026-05-06 14:10:00,277.4,277.605,277.08,277.44,445579.0
2026-05-06 14:15:00,277.41,277.8,277.41,277.4801,312485.0
2026-05-06 14:20:00,277.48,277.5,276.55,276.585,317773.0
2026-05-06 14:25:00,276.55,276.61,276.265,276.29,264135.0
2026-05-06 14:30:00,276.28,276.915,276.24,276.64,554739.0
2026-05-06 14:35:00,276.64,276.88,276.37,276.76,300298.0
2026-05-06 14:40:00,276.76,276.91,276.24,276.24,306526.0
2026-05-06 14:45:00,276.24,276.35,276.1101,276.2299,286317.0
2026-05-06 14:50:00,276.21,276.8299,276.15,276.53,375597.0
2026-05-06 14:55:00,276.53,276.79,276.3801,276.62,268432.0
2026-05-06 15:00:00,276.6325,276.905,276.62,276.6599,231930.0
2026-05-06 15:05:00,276.645,277.08,276.61,276.9,245406.0
2026-05-06 15:10:00,276.9,277.02,276.5,276.53,275940.0
2026-05-06 15:15:00,276.55,277.025,276.35,276.815,491775.0
2026-05-06 15:20:00,276.81,276.94,276.1599,276.19,992915.0
2026-05-06 15:25:00,276.2,276.43,276.06,276.235,322269.0
2026-05-06 15:30:00,276.235,276.675,276.215,276.4,298580.0
2026-05-06 15:35:00,276.4,276.69,276.34,276.66,306401.0
2026-05-06 15:40:00,276.65,276.73,276.08,276.1,428067.0
2026-05-06 15:45:00,276.095,276.23,275.872,276.0,512351.0
2026-05-06 15:50:00,276.0,276.3799,275.77,275.775,987348.0
2026-05-06 15:55:00,275.78,275.785,274.91,274.91,2218419.0
2026-05-07 09:30:00,275.02,276.63,273.45,273.88,1710644.0
2026-05-07 09:35:00,273.91,274.99,273.38,274.498,782578.0
2026-05-07 09:40:00,274.5,275.205,274.345,274.75,569685.0
2026-05-07 09:45:00,274.69,274.75,273.3,273.38,626198.0
2026-05-07 09:50:00,273.36,273.97,273.1201,273.16,559638.0
2026-05-07 09:55:00,273.17,274.05,273.12,273.715,649295.0
2026-05-07 10:00:00,273.74,273.99,273.47,273.73,508507.0
2026-05-07 10:05:00,273.73,273.93,273.39,273.7,446559.0
2026-05-07 10:10:00,273.665,273.99,273.325,273.485,482207.0
2026-05-07 10:15:00,273.475,273.56,272.79,273.38,768984.0
2026-05-07 10:20:00,273.365,273.8,273.09,273.515,455960.0
2026-05-07 10:25:00,273.54,273.74,273.34,273.345,368286.0
2026-05-07 10:30:00,273.36,273.395,272.865,273.09,350859.0
2026-05-07 10:35:00,273.11,273.71,273.11,273.496,362330.0
2026-05-07 10:40:00,273.48,273.9399,273.3993,273.7,308834.0
2026-05-07 10:45:00,273.68,273.97,273.2501,273.3104,454101.0
2026-05-07 10:50:00,273.335,273.63,273.12,273.34,286648.0
2026-05-07 10:55:00,273.345,273.68,273.3201,273.43,274925.0
2026-05-07 11:00:00,273.4,273.56,273.23,273.25,332493.0
2026-05-07 11:05:00,273.25,273.25,272.33,272.7,506050.0
2026-05-07 11:10:00,272.7,272.86,272.45,272.61,331160.0
2026-05-07 11:15:00,272.61,272.9299,272.19,272.7956,361522.0
2026-05-07 11:20:00,272.8,273.09,272.76,272.94,334394.0
2026-05-07 11:25:00,272.92,273.35,272.78,273.315,372523.0
2026-05-07 11:30:00,273.34,273.76,273.23,273.41,601948.0
2026-05-07 11:35:00,273.38,273.6085,273.06,273.4501,195584.0
2026-05-07 11:40:00,273.48,273.53,273.08,273.43,227162.0
2026-05-07 11:45:00,273.395,273.89,273.28,273.78,315957.0
2026-05-07 11:50:00,273.795,273.81,273.31,273.36,272867.0
2026-05-07 11:55:00,273.38,273.61,273.22,273.57,274232.0
2026-05-07 12:00:00,273.58,273.58,273.09,273.1399,225663.0
2026-05-07 12:05:00,273.11,273.24,272.8679,273.06,224125.0
2026-05-07 12:10:00,273.075,273.08,272.5001,272.6055,236221.0
2026-05-07 12:15:00,272.59,272.59,271.74,271.815,644756.0
2026-05-07 12:20:00,271.8,271.89,271.4,271.49,701997.0
2026-05-07 12:25:00,271.485,272.59,271.44,272.585,457316.0
2026-05-07 12:30:00,272.59,273.04,272.42,272.9,322994.0
2026-05-07 12:35:00,272.92,273.02,272.6001,272.66,241281.0
2026-05-07 12:40:00,272.62,272.8951,272.545,272.8788,151433.0
2026-05-07 12:45:00,272.865,273.01,272.44,272.6401,282305.0
2026-05-07 12:50:00,272.68,272.96,272.535,272.84,155051.0
2026-05-07 12:55:00,272.82,272.91,272.58,272.8999,141518.0
2026-05-07 13:00:00,272.91,273.0,272.63,272.81,174427.0
2026-05-07 13:05:00,272.84,272.91,272.32,272.42,207077.0
2026-05-07 13:10:00,272.425,272.51,272.0101,272.3901,190895.0
2026-05-07 13:15:00,272.36,272.44,271.9,271.99,316337.0
2026-05-07 13:20:00,271.99,272.45,271.72,272.45,205601.0
2026-05-07 13:25:00,272.44,272.65,271.1801,271.46,379700.0
2026-05-07 13:30:00,271.48,271.74,271.2101,271.45,276572.0
2026-05-07 13:35:00,271.46,272.25,271.375,272.11,206566.0
2026-05-07 13:40:00,272.08,272.28,271.84,271.93,182078.0
2026-05-07 13:45:00,271.94,271.99,271.7,271.865,189537.0
2026-05-07 13:50:00,271.83,272.13,271.76,272.115,173546.0
2026-05-07 13:55:00,272.16,272.95,272.055,272.8286,322055.0
2026-05-07 14:00:00,272.86,272.92,272.57,272.605,207968.0
2026-05-07 14:05:00,272.64,272.79,272.48,272.57,191940.0
2026-05-07 14:10:00,272.56,272.87,272.44,272.78,186007.0
2026-05-07 14:15:00,272.8,272.98,272.7401,272.825,156864.0
2026-05-07 14:20:00,272.84,272.96,272.4,272.415,339586.0
2026-05-07 14:25:00,272.41,272.8,272.3395,272.62,174824.0
