datetime,open,high,low,close,volume
2026-05-11 12:20:00,178.115,178.67,178.115,178.425,63246.0
2026-05-11 12:25:00,178.44,178.6,178.1,178.53,52068.0
2026-05-11 12:30:00,178.515,178.6,177.86,177.885,70592.0
2026-05-11 12:35:00,177.86,177.88,177.1501,177.255,176845.0
2026-05-11 12:40:00,177.23,177.29,176.71,176.8,121704.0
2026-05-11 12:45:00,176.8,177.215,176.8,177.03,94644.0
2026-05-11 12:50:00,177.02,177.1499,176.94,177.0,81716.0
2026-05-11 12:55:00,176.995,177.15,176.81,176.94,67858.0
2026-05-11 13:00:00,176.9345,176.99,176.4016,176.425,101890.0
2026-05-11 13:05:00,176.4,176.6,176.31,176.545,108947.0
2026-05-11 13:10:00,176.59,176.8325,176.57,176.68,51375.0
2026-05-11 13:15:00,176.68,177.17,176.62,177.05,76758.0
2026-05-11 13:20:00,177.05,177.28,176.99,177.28,62813.0
2026-05-11 13:25:00,177.28,177.4399,176.87,176.97,88532.0
2026-05-11 13:30:00,176.97,177.43,176.97,177.24,57976.0
2026-05-11 13:35:00,177.25,177.36,177.08,177.205,62437.0
2026-05-11 13:40:00,177.19,177.35,177.07,177.335,66424.0
2026-05-11 13:45:00,177.335,177.36,177.06,177.17,69052.0
2026-05-11 13:50:00,177.18,177.43,177.11,177.275,63913.0
2026-05-11 13:55:00,177.295,177.36,177.02,177.06,53208.0
2026-05-11 14:00:00,177.05,177.6099,176.86,177.46,81459.0
2026-05-11 14:05:00,177.47,177.7,177.35,177.36,71986.0
2026-05-11 14:10:00,177.405,177.46,177.17,177.215,45584.0
2026-05-11 14:15:00,177.23,177.52,177.23,177.385,50768.0
2026-05-11 14:20:00,177.385,177.45,177.27,177.4,49261.0
2026-05-11 14:25:00,177.35,177.68,177.34,177.5099,62433.0
2026-05-11 14:30:00,177.51,177.51,177.25,177.305,41463.0
2026-05-11 14:35:00,177.305,177.305,177.0675,177.14,84334.0
2026-05-11 14:40:00,177.13,177.17,176.64,176.75,89598.0
2026-05-11 14:45:00,176.75,177.16,176.67,176.85,90960.0
2026-05-11 14:50:00,176.85,176.91,176.62,176.64,67494.0
2026-05-11 14:55:00,176.6401,176.7625,176.4,176.485,74530.0
2026-05-11 15:00:00,176.49,176.72,176.375,176.375,68031.0
2026-05-11 15:05:00,176.39,176.62,176.32,176.61,87873.0
2026-05-11 15:10:00,176.61,177.1,176.61,177.035,71528.0
2026-05-11 15:15:00,177.1199,177.18,176.89,176.9,131746.0
2026-05-11 15:20:00,176.89,176.98,176.75,176.89,93702.0
2026-05-11 15:25:00,176.865,176.9,176.76,176.84,134759.0
2026-05-11 15:30:00,176.83,177.07,176.78,177.03,134909.0
2026-05-11 15:35:00,177.02,177.17,176.905,177.125,127322.0
2026-05-11 15:40:00,177.125,177.26,176.88,177.11,219822.0
2026-05-11 15:45:00,177.1,177.53,177.06,177.25,231065.0
2026-05-11 15:50:00,177.33,177.78,177.33,177.41,217105.0
2026-05-11 15:55:00,177.46,177.61,177.285,177.48,538927.0
2026-05-12 09:30:00,177.575,177.575,174.65,174.92,442507.0
2026-05-12 09:35:00,174.92,175.4,173.8,174.39,235976.0
2026-05-12 09:40:00,174.51,175.15,174.18,174.56,253028.0
2026-05-12 09:45:00,174.56,175.279,173.99,174.08,230067.0
2026-05-12 09:50:00,174.05,174.54,173.99,174.23,120124.0
2026-05-12 09:55:00,174.34,175.33,174.23,175.2,104368.0
2026-05-12 10:00:00,175.24,175.25,174.26,174.57,135513.0
