datetime,open,high,low,close,volume
2026-05-07 14:25:00,472.9375,475.25,472.9375,475.1671,13728.0
2026-05-07 14:30:00,474.94,475.37,474.45,474.84,8168.0
2026-05-07 14:35:00,474.945,475.18,474.25,474.92,12069.0
2026-05-07 14:40:00,474.855,474.93,473.54,473.7,38611.0
2026-05-07 14:45:00,473.4,473.72,472.99,473.72,14098.0
2026-05-07 14:50:00,473.635,475.13,472.99,474.97,14588.0
2026-05-07 14:55:00,474.97,475.15,473.9501,474.31,10609.0
2026-05-07 15:00:00,474.31,474.87,473.94,474.49,14312.0
2026-05-07 15:05:00,474.8151,475.28,474.3006,474.44,10272.0
2026-05-07 15:10:00,474.4401,474.78,473.58,473.75,10086.0
2026-05-07 15:15:00,473.78,473.79,472.08,472.215,16068.0
2026-05-07 15:20:00,472.21,472.615,470.85,471.18,35003.0
2026-05-07 15:25:00,471.33,471.96,470.37,470.61,60619.0
2026-05-07 15:30:00,470.685,470.79,468.36,469.31,68744.0
2026-05-07 15:35:00,469.4,469.53,468.28,469.055,67467.0
2026-05-07 15:40:00,469.0425,470.14,468.87,470.095,94681.0
2026-05-07 15:45:00,470.095,471.755,469.74,471.755,79711.0
2026-05-07 15:50:00,471.76,474.095,471.38,473.91,130754.0
2026-05-07 15:55:00,473.69,474.68,472.64,474.56,311668.0
2026-05-08 09:30:00,473.49,473.49,464.01,466.67,120274.0
2026-05-08 09:35:00,466.4,467.0,461.85,462.0,74242.0
2026-05-08 09:40:00,462.2779,465.125,461.13,462.0,105120.0
2026-05-08 09:45:00,461.87,462.6,460.0,461.72,97399.0
2026-05-08 09:50:00,461.86,463.31,461.48,462.065,62378.0
2026-05-08 09:55:00,462.065,462.065,459.01,459.05,61485.0
2026-05-08 10:00:00,459.01,460.23,458.24,458.26,41570.0
2026-05-08 10:05:00,458.2,459.035,457.1,458.53,33956.0
2026-05-08 10:10:00,458.75,459.655,458.005,458.65,31529.0
2026-05-08 10:15:00,458.65,459.131,457.74,458.1999,47456.0
2026-05-08 10:20:00,457.95,458.5,456.83,456.945,40311.0
2026-05-08 10:25:00,457.11,459.69,456.36,459.51,112679.0
2026-05-08 10:30:00,459.26,461.6,458.9,461.52,56930.0
2026-05-08 10:35:00,461.52,463.51,461.52,462.34,59373.0
2026-05-08 10:40:00,462.34,463.8,461.92,463.45,62935.0
2026-05-08 10:45:00,463.53,463.86,461.32,461.79,36782.0
2026-05-08 10:50:00,461.66,462.24,461.0,461.69,33929.0
2026-05-08 10:55:00,461.94,462.05,460.485,460.77,24027.0
2026-05-08 11:00:00,460.79,463.17,460.79,463.16,38457.0
2026-05-08 11:05:00,463.06,464.43,462.8675,463.96,41701.0
2026-05-08 11:10:00,464.11,465.36,463.68,464.88,60548.0
2026-05-08 11:15:00,464.98,465.11,463.61,464.515,44691.0
2026-05-08 11:20:00,464.515,464.71,462.34,462.73,56954.0
2026-05-08 11:25:00,462.73,462.99,461.925,462.62,37768.0
2026-05-08 11:30:00,462.63,463.23,462.32,462.97,128923.0
2026-05-08 11:35:00,463.02,463.88,462.115,463.81,78904.0
2026-05-08 11:40:00,463.83,464.16,463.29,463.36,42134.0
2026-05-08 11:45:00,463.48,464.1,462.635,463.575,48583.0
2026-05-08 11:50:00,463.53,463.82,463.05,463.795,18079.0
2026-05-08 11:55:00,463.53,465.68,463.35,465.52,60129.0
2026-05-08 12:00:00,465.49,466.5,465.225,465.88,40952.0
2026-05-08 12:05:00,465.9,466.175,465.07,465.92,52337.0
