datetime,open,high,low,close,volume
2026-05-11 09:30:00,145.79,145.945,143.965,144.2296,290774.0
2026-05-11 09:35:00,144.16,144.5151,143.785,143.84,94165.0
2026-05-11 09:40:00,143.84,143.955,143.54,143.87,67551.0
2026-05-11 09:45:00,143.92,144.135,143.8,143.91,57365.0
2026-05-11 09:50:00,143.89,144.22,143.86,143.9,60757.0
2026-05-11 09:55:00,143.9,143.98,143.61,143.77,81532.0
2026-05-11 10:00:00,143.74,143.74,143.23,143.485,94621.0
2026-05-11 10:05:00,143.5299,143.78,143.4,143.62,73668.0
2026-05-11 10:10:00,143.62,143.73,143.43,143.475,50750.0
2026-05-11 10:15:00,143.49,143.59,143.3,143.3301,81738.0
2026-05-11 10:20:00,143.41,143.55,143.245,143.29,115873.0
2026-05-11 10:25:00,143.26,143.62,143.26,143.57,93574.0
2026-05-11 10:30:00,143.52,143.52,142.95,142.99,75975.0
2026-05-11 10:35:00,143.0,143.12,142.7,142.755,75841.0
2026-05-11 10:40:00,142.73,142.8399,142.5901,142.6299,76692.0
2026-05-11 10:45:00,142.63,142.78,142.5901,142.76,65267.0
2026-05-11 10:50:00,142.76,142.975,142.6501,142.73,71918.0
2026-05-11 10:55:00,142.735,142.88,142.63,142.8,57024.0
2026-05-11 11:00:00,142.805,142.97,142.8,142.91,50268.0
2026-05-11 11:05:00,142.8701,142.93,142.74,142.75,49874.0
2026-05-11 11:10:00,142.74,142.99,142.66,142.95,59035.0
2026-05-11 11:15:00,142.9699,143.095,142.88,143.06,42924.0
2026-05-11 11:20:00,143.04,143.2299,143.04,143.125,67118.0
2026-05-11 11:25:00,143.12,143.17,142.775,142.83,58655.0
2026-05-11 11:30:00,142.82,142.925,142.7875,142.82,58685.0
2026-05-11 11:35:00,142.775,142.88,142.69,142.73,69039.0
2026-05-11 11:40:00,142.74,142.8,142.625,142.64,64986.0
