datetime,open,high,low,close,volume
2026-05-11 10:00:00,144.765,144.765,144.2,144.25,31138.0
2026-05-11 10:05:00,144.235,144.3575,144.02,144.14,17373.0
2026-05-11 10:10:00,144.21,144.32,144.17,144.23,20528.0
2026-05-11 10:15:00,144.23,144.73,144.23,144.66,24580.0
2026-05-11 10:20:00,144.705,144.7251,144.33,144.45,32780.0
2026-05-11 10:25:00,144.43,144.49,144.3125,144.48,36443.0
2026-05-11 10:30:00,144.455,144.455,143.91,144.04,39900.0
2026-05-11 10:35:00,144.05,144.1495,143.73,143.73,35772.0
2026-05-11 10:40:00,143.765,143.93,143.7426,143.865,19714.0
2026-05-11 10:45:00,143.865,143.88,143.605,143.67,18098.0
2026-05-11 10:50:00,143.63,143.78,143.49,143.605,60682.0
2026-05-11 10:55:00,143.66,143.72,143.59,143.63,20193.0
2026-05-11 11:00:00,143.625,143.76,143.415,143.48,48500.0
2026-05-11 11:05:00,143.47,143.57,143.36,143.475,20491.0
2026-05-11 11:10:00,143.475,143.67,143.45,143.67,24270.0
2026-05-11 11:15:00,143.68,143.82,143.59,143.81,18489.0
2026-05-11 11:20:00,143.87,143.92,143.776,143.86,13340.0
2026-05-11 11:25:00,143.86,143.98,143.72,143.83,17795.0
2026-05-11 11:30:00,143.775,143.775,143.5,143.64,16710.0
2026-05-11 11:35:00,143.62,143.64,143.48,143.515,14960.0
2026-05-11 11:40:00,143.48,143.48,143.345,143.37,14479.0
2026-05-11 11:45:00,143.37,143.46,143.215,143.37,19526.0
2026-05-11 11:50:00,143.32,143.335,143.12,143.195,38827.0
2026-05-11 11:55:00,143.17,143.21,143.1,143.19,13104.0
2026-05-11 12:00:00,143.21,143.319,143.16,143.25,17018.0
2026-05-11 12:05:00,143.3199,143.3199,143.19,143.19,13894.0
2026-05-11 12:10:00,143.19,143.21,143.03,143.175,12776.0
2026-05-11 12:15:00,143.19,143.39,143.19,143.33,15455.0
2026-05-11 12:20:00,143.33,143.49,143.3,143.49,8019.0
2026-05-11 12:25:00,143.51,143.55,143.46,143.49,17073.0
2026-05-11 12:30:00,143.48,143.52,143.39,143.52,14162.0
2026-05-11 12:35:00,143.54,143.7406,143.52,143.74,11234.0
2026-05-11 12:40:00,143.745,143.745,143.44,143.535,14459.0
2026-05-11 12:45:00,143.58,143.62,143.445,143.46,12499.0
2026-05-11 12:50:00,143.46,143.47,143.255,143.395,18055.0
2026-05-11 12:55:00,143.395,143.41,143.27,143.41,12440.0
2026-05-11 13:00:00,143.38,143.395,143.1501,143.23,24585.0
2026-05-11 13:05:00,143.2,143.36,143.2,143.25,21686.0
2026-05-11 13:10:00,143.24,143.315,143.22,143.315,10150.0
2026-05-11 13:15:00,143.33,143.409,143.31,143.38,11825.0
2026-05-11 13:20:00,143.33,143.63,143.33,143.59,12520.0
2026-05-11 13:25:00,143.63,143.715,143.58,143.71,11147.0
2026-05-11 13:30:00,143.72,143.745,143.68,143.715,9496.0
2026-05-11 13:35:00,143.66,143.79,143.65,143.73,13052.0
2026-05-11 13:40:00,143.775,143.775,143.64,143.66,15942.0
2026-05-11 13:45:00,143.73,143.73,143.5201,143.6101,15884.0
