datetime,open,high,low,close,volume
2026-05-06 15:45:00,733.67,733.99,733.59,733.7,1408702.0
2026-05-06 15:50:00,733.7,734.57,733.65,734.45,1652713.0
2026-05-06 15:55:00,734.44,734.59,733.76,733.79,4136212.0
2026-05-07 09:30:00,735.05,735.13,734.47,734.5399,958329.0
2026-05-07 09:35:00,734.53,734.65,734.26,734.5,623714.0
2026-05-07 09:40:00,734.52,734.585,734.16,734.23,637208.0
2026-05-07 09:45:00,734.22,734.42,733.58,733.65,804922.0
2026-05-07 09:50:00,733.67,734.0301,733.55,734.025,633184.0
2026-05-07 09:55:00,734.0221,734.305,733.7,733.94,463262.0
2026-05-07 10:00:00,733.93,734.59,733.88,734.5301,537111.0
2026-05-07 10:05:00,734.53,734.9,734.36,734.69,626651.0
2026-05-07 10:10:00,734.71,734.83,734.49,734.52,412186.0
2026-05-07 10:15:00,734.52,734.76,734.08,734.56,649559.0
2026-05-07 10:20:00,734.57,735.08,734.5,734.59,423684.0
2026-05-07 10:25:00,734.61,734.9,734.525,734.55,286392.0
2026-05-07 10:30:00,734.63,734.85,734.45,734.77,342036.0
2026-05-07 10:35:00,734.77,735.21,734.56,735.18,414147.0
2026-05-07 10:40:00,735.19,735.35,735.04,735.15,446969.0
2026-05-07 10:45:00,735.171,735.56,734.96,735.22,462824.0
2026-05-07 10:50:00,735.25,735.74,735.16,735.71,283339.0
2026-05-07 10:55:00,735.73,736.11,735.725,736.08,490280.0
2026-05-07 11:00:00,736.09,736.13,735.7,735.83,305791.0
2026-05-07 11:05:00,735.83,735.84,735.2,735.64,537060.0
2026-05-07 11:10:00,735.6401,735.79,735.25,735.3,293923.0
2026-05-07 11:15:00,735.3,735.6,735.25,735.38,248812.0
2026-05-07 11:20:00,735.39,735.57,734.98,735.099,401287.0
2026-05-07 11:25:00,735.08,735.24,734.3,734.9088,2505083.0
2026-05-07 11:30:00,734.91,735.62,734.85,735.53,433840.0
2026-05-07 11:35:00,735.53,735.58,735.23,735.2301,382286.0
2026-05-07 11:40:00,735.24,735.53,735.04,735.31,234678.0
2026-05-07 11:45:00,735.29,735.41,734.81,734.835,248130.0
2026-05-07 11:50:00,734.845,734.97,734.52,734.87,347073.0
2026-05-07 11:55:00,734.88,734.89,733.78,733.9799,590709.0
2026-05-07 12:00:00,733.965,734.02,733.31,733.4,680363.0
2026-05-07 12:05:00,733.39,733.39,732.93,733.3601,539589.0
2026-05-07 12:10:00,733.35,733.3623,732.59,732.72,363905.0
2026-05-07 12:15:00,732.705,732.705,731.76,731.875,817732.0
2026-05-07 12:20:00,731.875,732.75,731.73,732.7,544257.0
2026-05-07 12:25:00,732.7,733.42,732.69,733.365,844644.0
2026-05-07 12:30:00,733.36,733.82,733.11,733.63,465651.0
2026-05-07 12:35:00,733.61,733.63,732.7001,732.76,412830.0
