datetime,open,high,low,close,volume
2026-05-07 14:55:00,636.83,640.15,635.4201,639.6999,372412.0
2026-05-07 15:00:00,639.555,641.7899,639.555,641.26,247414.0
2026-05-07 15:05:00,641.2001,641.93,639.2,639.49,286405.0
2026-05-07 15:10:00,639.635,643.97,639.1,643.18,310243.0
2026-05-07 15:15:00,643.02,643.71,640.6437,641.41,315182.0
2026-05-07 15:20:00,641.28,641.6199,639.34,639.61,189017.0
2026-05-07 15:25:00,639.4601,641.16,638.43,639.3,271106.0
2026-05-07 15:30:00,639.34,643.1999,639.115,642.795,282342.0
2026-05-07 15:35:00,642.795,645.93,642.3,645.48,381826.0
2026-05-07 15:40:00,645.62,647.4499,645.4,647.3,404264.0
2026-05-07 15:45:00,647.45,648.75,646.33,647.49,402304.0
2026-05-07 15:50:00,647.78,649.3,645.9,647.78,705022.0
2026-05-07 15:55:00,647.97,647.97,645.51,646.76,943304.0
2026-05-08 09:30:00,676.45,695.0,676.21,691.0,3690124.0
2026-05-08 09:35:00,691.0,698.81,690.88,696.4952,1861546.0
2026-05-08 09:40:00,696.3619,699.2,691.5,695.18,1326110.0
2026-05-08 09:45:00,695.325,701.5,694.205,701.04,1705493.0
2026-05-08 09:50:00,700.92,707.5999,696.61,706.06,1573138.0
2026-05-08 09:55:00,705.89,708.9,702.695,708.89,1142402.0
2026-05-08 10:00:00,708.88,712.82,707.01,708.19,1215433.0
2026-05-08 10:05:00,708.19,710.12,707.01,709.2621,729070.0
2026-05-08 10:10:00,709.405,709.6,703.26,703.675,821001.0
2026-05-08 10:15:00,703.73,708.2599,702.8,707.66,659364.0
